01/22/2020 21:00	43852.875	-36.1	278.8	0	0	0	0	0	0	0	0	0	77	6	0.5	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:01	43852.8757	-36.3	279.0	0	0	0	0	0	0	0	0	0	77	8	0.3	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:02	43852.8764	-36.5	279.2	0	0	0	0	0	0	0	0	0	77	8	0.5	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:03	43852.8771	-36.7	279.4	0	0	0	0	0	0	0	0	0	77	8	0.4	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:04	43852.8778	-36.8	279.6	0	0	0	0	0	0	0	0	0	78	8	0.5	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:05	43852.8785	-37.0	279.8	0	0	0	0	0	0	0	0	0	77	8	0.1	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:06	43852.8792	-37.2	280.0	0	0	0	0	0	0	0	0	0	78	22	0.4	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:07	43852.8799	-37.3	280.2	0	0	0	0	0	0	0	0	0	78	34	0.5	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:08	43852.8806	-37.5	280.4	0	0	0	0	0	0	0	0	0	78	49	1.0	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:09	43852.8813	-37.7	280.6	0	0	0	0	0	0	0	0	0	78	35	1.2	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:10	43852.8819	-37.9	280.8	0	0	0	0	0	0	0	0	0	78	37	1.1	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:11	43852.8826	-38.0	281.0	0	0	0	0	0	0	0	0	0	78	33	1.1	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:12	43852.8833	-38.2	281.2	0	0	0	0	0	0	0	0	0	78	26	1.1	1.6	100.0	100.0	0	0	0.0
01/22/2020 21:13	43852.884	-38.4	281.4	0	0	0	0	0	0	0	0	0	78	24	1.2	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:14	43852.8847	-38.5	281.6	0	0	0	0	0	0	0	0	0	78	17	1.2	1.6	100.0	100.0	0	0	0.0
01/22/2020 21:15	43852.8854	-38.7	281.8	0	0	0	0	0	0	0	0	0	77	13	1.2	1.6	100.0	100.0	0	0	0.0
01/22/2020 21:16	43852.8861	-38.9	282.0	0	0	0	0	0	0	0	0	0	77	13	0.7	1.6	100.0	100.0	0	0	0.0
01/22/2020 21:17	43852.8868	-39.1	282.3	0	0	0	0	0	0	0	0	0	77	40	0.9	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:18	43852.8875	-39.2	282.5	0	0	0	0	0	0	0	0	0	77	14	0.8	1.6	100.0	100.0	0	0	0.0
01/22/2020 21:19	43852.8882	-39.4	282.7	0	0	0	0	0	0	0	0	0	77	18	1.0	1.6	100.0	100.0	0	0	0.0
01/22/2020 21:20	43852.8889	-39.6	282.9	0	0	0	0	0	0	0	0	0	77	15	0.9	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:21	43852.8896	-39.7	283.1	0	0	0	0	0	0	0	0	0	77	25	1.0	1.6	100.0	100.0	0	0	0.0
01/22/2020 21:22	43852.8903	-39.9	283.3	0	0	0	0	0	0	0	0	0	77	27	1.1	1.6	100.0	100.0	0	0	0.0
01/22/2020 21:23	43852.891	-40.1	283.5	0	0	0	0	0	0	0	0	0	77	37	1.0	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:24	43852.8917	-40.2	283.7	0	0	0	0	0	0	0	0	0	77	32	0.8	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:25	43852.8924	-40.4	284.0	0	0	0	0	0	0	0	0	0	77	23	0.5	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:26	43852.8931	-40.6	284.2	0	0	0	0	0	0	0	0	0	77	21	0.2	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:27	43852.8938	-40.7	284.4	0	0	0	0	0	0	0	0	0	77	22	0.0	1.5	100.0	100.0	0	0	0.0
01/22/2020 21:28	43852.8944	-40.9	284.6	0	0	0	0	0	0	0	0	0	77	39	0.1	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:29	43852.8951	-41.1	284.8	0	0	0	0	0	0	0	0	0	77	37	0.2	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:30	43852.8958	-41.2	285.0	0	0	0	0	0	0	0	0	0	77	33	0.3	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:31	43852.8965	-41.4	285.3	0	0	0	0	0	0	0	0	0	77	31	0.4	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:32	43852.8972	-41.6	285.5	0	0	0	0	0	0	0	0	0	77	31	0.1	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:33	43852.8979	-41.8	285.7	0	0	0	0	0	0	0	0	0	77	42	0.7	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:34	43852.8986	-41.9	285.9	0	0	0	0	0	0	0	0	0	77	33	0.3	1.3	100.0	100.0	0	0	0.0
01/22/2020 21:35	43852.8993	-42.1	286.1	0	0	0	0	0	0	0	0	0	77	49	0.5	1.3	100.0	100.0	0	0	0.0
01/22/2020 21:36	43852.9	-42.3	286.4	0	0	0	0	0	0	0	0	0	77	36	0.5	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:37	43852.9007	-42.4	286.6	0	0	0	0	0	0	0	0	0	77	17	0.8	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:38	43852.9014	-42.6	286.8	0	0	0	0	0	0	0	0	0	77	29	0.6	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:39	43852.9021	-42.8	287.0	0	0	0	0	0	0	0	0	0	77	11	0.4	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:40	43852.9028	-42.9	287.3	0	0	0	0	0	0	0	0	0	77	13	0.8	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:41	43852.9035	-43.1	287.5	0	0	0	0	0	0	0	0	0	77	12	0.7	1.4	100.0	100.0	0	0	0.0
01/22/2020 21:42	43852.9042	-43.3	287.7	0	0	0	0	0	0	0	0	0	77	10	0.2	1.3	100.0	100.0	0	0	0.0
01/22/2020 21:43	43852.9049	-43.4	288.0	0	0	0	0	0	0	0	0	0	77	9	0.2	1.3	100.0	100.0	0	0	0.0
01/22/2020 21:44	43852.9056	-43.6	288.2	0	0	0	0	0	0	0	0	0	77	5	0.2	1.3	100.0	100.0	0	0	0.0
01/22/2020 21:45	43852.9063	-43.8	288.4	0	0	0	0	0	0	0	0	0	77	351	0.1	1.3	100.0	100.0	0	0	0.0
01/22/2020 21:46	43852.9069	-43.9	288.7	0	0	0	0	0	0	0	0	0	77	351	0.1	1.3	100.0	100.0	0	0	0.0
01/22/2020 21:47	43852.9076	-44.1	288.9	0	0	0	0	0	0	0	0	0	77	351	0.0	1.3	100.0	100.0	0	0	0.0
01/22/2020 21:48	43852.9083	-44.2	289.1	0	0	0	0	0	0	0	0	0	77	351	0.0	1.2	100.0	100.0	0	0	0.0
01/22/2020 21:49	43852.909	-44.4	289.4	0	0	0	0	0	0	0	0	0	78	351	0.0	1.2	100.0	100.0	0	0	0.0
01/22/2020 21:50	43852.9097	-44.6	289.6	0	0	0	0	0	0	0	0	0	78	351	0.0	1.2	100.0	100.0	0	0	0.0
01/22/2020 21:51	43852.9104	-44.7	289.8	0	0	0	0	0	0	0	0	0	78	351	0.0	1.2	100.0	100.0	0	0	0.0
01/22/2020 21:52	43852.9111	-44.9	290.1	0	0	0	0	0	0	0	0	0	78	351	0.0	1.2	100.0	100.0	0	0	0.0
01/22/2020 21:53	43852.9118	-45.1	290.3	0	0	0	0	0	0	0	0	0	78	351	0.0	1.2	100.0	100.0	0	0	0.0
01/22/2020 21:54	43852.9125	-45.2	290.5	0	0	0	0	0	0	0	0	0	78	351	0.0	1.1	100.0	100.0	0	0	0.0
01/22/2020 21:55	43852.9132	-45.4	290.8	0	0	0	0	0	0	0	0	0	78	351	0.0	1.2	100.0	100.0	0	0	0.0
01/22/2020 21:56	43852.9139	-45.6	291.0	0	0	0	0	0	0	0	0	0	78	351	0.0	1.2	100.0	100.0	0	0	0.0
01/22/2020 21:57	43852.9146	-45.7	291.3	0	0	0	0	0	0	0	0	0	78	351	0.0	1.2	100.0	100.0	0	0	0.0
01/22/2020 21:58	43852.9153	-45.9	291.5	0	0	0	0	0	0	0	0	0	78	351	0.0	1.2	100.0	100.0	0	0	0.0
01/22/2020 21:59	43852.916	-46.0	291.8	0	0	0	0	0	0	0	0	0	78	273	0.0	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:00	43852.9167	-46.2	292.0	0	0	0	0	0	0	0	0	0	78	263	0.7	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:01	43852.9174	-46.4	292.3	0	0	0	0	0	0	0	0	0	78	257	0.8	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:02	43852.9181	-46.5	292.5	0	0	0	0	0	0	0	0	0	78	269	0.9	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:03	43852.9188	-46.7	292.8	0	0	0	0	0	0	0	0	0	78	267	0.8	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:04	43852.9194	-46.8	293.0	0	0	0	0	0	0	0	0	0	78	267	0.5	1.2	100.0	100.0	0	0	0.0
01/22/2020 22:05	43852.9201	-47.0	293.3	0	0	0	0	0	0	0	0	0	78	275	0.1	1.2	100.0	100.0	0	0	0.0
01/22/2020 22:06	43852.9208	-47.2	293.5	0	0	0	0	0	0	0	0	0	78	275	0.0	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:07	43852.9215	-47.3	293.8	0	0	0	0	0	0	0	0	0	78	281	0.2	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:08	43852.9222	-47.5	294.0	0	0	0	0	0	0	0	0	0	78	281	0.1	1.2	100.0	100.0	0	0	0.0
01/22/2020 22:09	43852.9229	-47.6	294.3	0	0	0	0	0	0	0	0	0	78	281	0.3	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:10	43852.9236	-47.8	294.5	0	0	0	0	0	0	0	0	0	78	294	0.6	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:11	43852.9243	-48.0	294.8	0	0	0	0	0	0	0	0	0	79	294	0.7	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:12	43852.925	-48.1	295.1	0	0	0	0	0	0	0	0	0	79	276	0.7	1.2	100.0	100.0	0	0	0.0
01/22/2020 22:13	43852.9257	-48.3	295.3	0	0	0	0	0	0	0	0	0	79	276	0.7	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:14	43852.9264	-48.4	295.6	0	0	0	0	0	0	0	0	0	79	315	0.7	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:15	43852.9271	-48.6	295.9	0	0	0	0	0	0	0	0	0	79	297	0.8	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:16	43852.9278	-48.7	296.1	0	0	0	0	0	0	0	0	0	79	317	0.9	1.2	100.0	100.0	0	0	0.0
01/22/2020 22:17	43852.9285	-48.9	296.4	0	0	0	0	0	0	0	0	0	79	320	0.6	1.2	100.0	100.0	0	0	0.0
01/22/2020 22:18	43852.9292	-49.1	296.7	0	0	0	0	0	0	0	0	0	79	299	0.5	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:19	43852.9299	-49.2	296.9	0	0	0	0	0	0	0	0	0	79	299	0.4	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:20	43852.9306	-49.4	297.2	0	0	0	0	0	0	0	0	0	79	303	0.5	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:21	43852.9313	-49.5	297.5	0	0	0	0	0	0	0	0	0	79	302	0.5	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:22	43852.9319	-49.7	297.7	0	0	0	0	0	0	0	0	0	79	294	0.5	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:23	43852.9326	-49.8	298.0	0	0	0	0	0	0	0	0	0	79	314	0.5	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:24	43852.9333	-50.0	298.3	0	0	0	0	0	0	0	0	0	79	286	0.6	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:25	43852.934	-50.1	298.6	0	0	0	0	0	0	0	0	0	79	320	0.2	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:26	43852.9347	-50.3	298.9	0	0	0	0	0	0	0	0	0	79	293	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:27	43852.9354	-50.4	299.1	0	0	0	0	0	0	0	0	0	79	300	0.7	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:28	43852.9361	-50.6	299.4	0	0	0	0	0	0	0	0	0	79	307	0.8	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:29	43852.9368	-50.7	299.7	0	0	0	0	0	0	0	0	0	79	287	0.7	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:30	43852.9375	-50.9	300.0	0	0	0	0	0	0	0	0	0	79	283	0.7	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:31	43852.9382	-51.0	300.3	0	0	0	0	0	0	0	0	0	79	324	0.2	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:32	43852.9389	-51.2	300.6	0	0	0	0	0	0	0	0	0	79	311	0.3	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:33	43852.9396	-51.3	300.9	0	0	0	0	0	0	0	0	0	79	281	0.5	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:34	43852.9403	-51.5	301.1	0	0	0	0	0	0	0	0	0	79	313	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:35	43852.941	-51.6	301.4	0	0	0	0	0	0	0	0	0	79	333	0.5	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:36	43852.9417	-51.8	301.7	0	0	0	0	0	0	0	0	0	79	286	0.7	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:37	43852.9424	-51.9	302.0	0	0	0	0	0	0	0	0	0	79	309	0.4	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:38	43852.9431	-52.1	302.3	0	0	0	0	0	0	0	0	0	79	324	0.8	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:39	43852.9438	-52.2	302.6	0	0	0	0	0	0	0	0	0	79	331	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:40	43852.9444	-52.4	302.9	0	0	0	0	0	0	0	0	0	79	334	0.8	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:41	43852.9451	-52.5	303.2	0	0	0	0	0	0	0	0	0	79	307	0.8	0.9	100.0	100.0	0	0	0.0
01/22/2020 22:42	43852.9458	-52.7	303.5	0	0	0	0	0	0	0	0	0	79	310	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:43	43852.9465	-52.8	303.8	0	0	0	0	0	0	0	0	0	79	334	0.4	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:44	43852.9472	-53.0	304.2	0	0	0	0	0	0	0	0	0	79	320	0.7	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:45	43852.9479	-53.1	304.5	0	0	0	0	0	0	0	0	0	79	276	1.2	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:46	43852.9486	-53.3	304.8	0	0	0	0	0	0	0	0	0	79	285	0.2	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:47	43852.9493	-53.4	305.1	0	0	0	0	0	0	0	0	0	79	301	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:48	43852.95	-53.5	305.4	0	0	0	0	0	0	0	0	0	79	281	0.7	0.9	100.0	100.0	0	0	0.0
01/22/2020 22:49	43852.9507	-53.7	305.7	0	0	0	0	0	0	0	0	0	79	308	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:50	43852.9514	-53.8	306.0	0	0	0	0	0	0	0	0	0	79	313	0.6	1.1	100.0	100.0	0	0	0.0
01/22/2020 22:51	43852.9521	-54.0	306.4	0	0	0	0	0	0	0	0	0	79	302	0.5	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:52	43852.9528	-54.1	306.7	0	0	0	0	0	0	0	0	0	79	301	0.5	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:53	43852.9535	-54.2	307.0	0	0	0	0	0	0	0	0	0	79	302	0.2	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:54	43852.9542	-54.4	307.3	0	0	0	0	0	0	0	0	0	79	290	0.5	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:55	43852.9549	-54.5	307.7	0	0	0	0	0	0	0	0	0	79	304	0.6	0.9	100.0	100.0	0	0	0.0
01/22/2020 22:56	43852.9556	-54.7	308.0	0	0	0	0	0	0	0	0	0	79	303	0.5	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:57	43852.9563	-54.8	308.3	0	0	0	0	0	0	0	0	0	79	296	0.4	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:58	43852.9569	-54.9	308.7	0	0	0	0	0	0	0	0	0	79	305	0.7	1.0	100.0	100.0	0	0	0.0
01/22/2020 22:59	43852.9576	-55.1	309.0	0	0	0	0	0	0	0	0	0	79	321	0.7	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:00	43852.9583	-55.2	309.3	0	0	0	0	0	0	0	0	0	79	317	1.1	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:01	43852.959	-55.3	309.7	0	0	0	0	0	0	0	0	0	79	300	1.1	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:02	43852.9597	-55.5	310.0	0	0	0	0	0	0	0	0	0	79	333	0.7	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:03	43852.9604	-55.6	310.3	0	0	0	0	0	0	0	0	0	79	334	1.1	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:04	43852.9611	-55.7	310.7	0	0	0	0	0	0	0	0	0	79	341	1.2	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:05	43852.9618	-55.9	311.0	0	0	0	0	0	0	0	0	0	79	351	0.6	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:06	43852.9625	-56.0	311.4	0	0	0	0	0	0	0	0	0	79	330	1.0	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:07	43852.9632	-56.1	311.7	0	0	0	0	0	0	0	0	0	79	354	1.1	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:08	43852.9639	-56.3	312.1	0	0	0	0	0	0	0	0	0	79	330	1.3	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:09	43852.9646	-56.4	312.4	0	0	0	0	0	0	0	0	0	79	322	1.0	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:10	43852.9653	-56.5	312.8	0	0	0	0	0	0	0	0	0	79	360	0.7	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:11	43852.966	-56.6	313.2	0	0	0	0	0	0	0	0	0	79	315	1.0	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:12	43852.9667	-56.8	313.5	0	0	0	0	0	0	0	0	0	79	353	1.3	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:13	43852.9674	-56.9	313.9	0	0	0	0	0	0	0	0	0	79	346	1.4	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:14	43852.9681	-57.0	314.3	0	0	0	0	0	0	0	0	0	79	352	0.7	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:15	43852.9688	-57.1	314.6	0	0	0	0	0	0	0	0	0	79	347	0.4	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:16	43852.9694	-57.3	315.0	0	0	0	0	0	0	0	0	0	79	332	0.8	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:17	43852.9701	-57.4	315.4	0	0	0	0	0	0	0	0	0	79	345	1.0	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:18	43852.9708	-57.5	315.7	0	0	0	0	0	0	0	0	0	79	338	1.0	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:19	43852.9715	-57.6	316.1	0	0	0	0	0	0	0	0	0	79	340	0.5	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:20	43852.9722	-57.7	316.5	0	0	0	0	0	0	0	0	0	79	340	0.3	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:21	43852.9729	-57.9	316.9	0	0	0	0	0	0	0	0	0	79	340	0.0	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:22	43852.9736	-58.0	317.3	0	0	0	0	0	0	0	0	0	79	333	0.0	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:23	43852.9743	-58.1	317.6	0	0	0	0	0	0	0	0	0	79	301	0.1	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:24	43852.975	-58.2	318.0	0	0	0	0	0	0	0	0	0	79	343	0.4	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:25	43852.9757	-58.3	318.4	0	0	0	0	0	0	0	0	0	79	316	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:26	43852.9764	-58.5	318.8	0	0	0	0	0	0	0	0	0	79	302	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:27	43852.9771	-58.6	319.2	0	0	0	0	0	0	0	0	0	79	328	0.8	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:28	43852.9778	-58.7	319.6	0	0	0	0	0	0	0	0	0	79	282	0.8	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:29	43852.9785	-58.8	320.0	0	0	0	0	0	0	0	0	0	79	315	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:30	43852.9792	-58.9	320.4	0	0	0	0	0	0	0	0	0	79	324	0.9	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:31	43852.9799	-59.0	320.8	0	0	0	0	0	0	0	0	0	79	331	0.8	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:32	43852.9806	-59.1	321.2	0	0	0	0	0	0	0	0	0	79	332	0.6	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:33	43852.9813	-59.2	321.6	0	0	0	0	0	0	0	0	0	79	301	0.4	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:34	43852.9819	-59.3	322.0	0	0	0	0	0	0	0	0	0	79	317	0.8	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:35	43852.9826	-59.4	322.4	0	0	0	0	0	0	0	0	0	79	331	0.4	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:36	43852.9833	-59.6	322.9	0	0	0	0	0	0	0	0	0	79	302	0.5	1.1	100.0	100.0	0	0	0.0
01/22/2020 23:37	43852.984	-59.7	323.3	0	0	0	0	0	0	0	0	0	79	322	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:38	43852.9847	-59.8	323.7	0	0	0	0	0	0	0	0	0	79	323	0.5	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:39	43852.9854	-59.9	324.1	0	0	0	0	0	0	0	0	0	79	313	0.5	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:40	43852.9861	-60.0	324.5	0	0	0	0	0	0	0	0	0	79	331	0.2	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:41	43852.9868	-60.1	325.0	0	0	0	0	0	0	0	0	0	79	352	0.5	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:42	43852.9875	-60.2	325.4	0	0	0	0	0	0	0	0	0	79	336	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:43	43852.9882	-60.3	325.8	0	0	0	0	0	0	0	0	0	79	347	0.8	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:44	43852.9889	-60.4	326.2	0	0	0	0	0	0	0	0	0	79	326	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:45	43852.9896	-60.5	326.7	0	0	0	0	0	0	0	0	0	79	352	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:46	43852.9903	-60.6	327.1	0	0	0	0	0	0	0	0	0	79	333	0.7	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:47	43852.991	-60.6	327.6	0	0	0	0	0	0	0	0	0	79	339	0.6	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:48	43852.9917	-60.7	328.0	0	0	0	0	0	0	0	0	0	79	336	0.6	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:49	43852.9924	-60.8	328.4	0	0	0	0	0	0	0	0	0	79	330	0.8	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:50	43852.9931	-60.9	328.9	0	0	0	0	0	0	0	0	0	79	335	0.4	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:51	43852.9938	-61.0	329.3	0	0	0	0	0	0	0	0	0	79	341	0.8	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:52	43852.9944	-61.1	329.8	0	0	0	0	0	0	0	0	0	79	351	0.5	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:53	43852.9951	-61.2	330.2	0	0	0	0	0	0	0	0	0	79	331	0.4	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:54	43852.9958	-61.3	330.7	0	0	0	0	0	0	0	0	0	79	329	0.3	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:55	43852.9965	-61.4	331.2	0	0	0	0	0	0	0	0	0	79	329	0.4	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:56	43852.9972	-61.4	331.6	0	0	0	0	0	0	0	0	0	79	329	0.3	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:57	43852.9979	-61.5	332.1	0	0	0	0	0	0	0	0	0	79	317	0.3	0.9	100.0	100.0	0	0	0.0
01/22/2020 23:58	43852.9986	-61.6	332.5	0	0	0	0	0	0	0	0	0	79	320	0.4	1.0	100.0	100.0	0	0	0.0
01/22/2020 23:59	43852.9993	-61.7	333.0	0	0	0	0	0	0	0	0	0	79	336	0.4	0.9	100.0	100.0	0	0	0.0
