01/25/2020 18:33	43855.7729	-10.2	253.2	0	0	0	0	0	0	0	0	0	70	166	1.4	9.9	100.0	100.0	0	0	0.0
01/25/2020 18:34	43855.7736	-10.4	253.4	0	0	0	0	0	0	0	0	0	70	148	2.1	9.9	100.0	100.0	0	0	0.0
01/25/2020 18:35	43855.7743	-10.5	253.5	0	0	0	0	0	0	0	0	0	70	143	2.2	9.8	100.0	100.0	0	0	0.0
01/25/2020 18:36	43855.775	-10.7	253.7	0	0	0	0	0	0	0	0	0	70	147	2.3	9.8	100.0	100.0	0	0	0.0
01/25/2020 18:37	43855.7757	-10.9	253.9	0	0	0	0	0	0	0	0	0	70	125	2.0	9.8	100.0	100.0	0	0	0.0
01/25/2020 18:38	43855.7764	-11.0	254.1	0	0	0	0	0	0	0	0	0	70	140	2.6	9.8	100.0	100.0	0	0	0.0
01/25/2020 18:39	43855.7771	-11.2	254.2	0	0	0	0	0	0	0	0	0	70	141	2.9	9.7	100.0	100.0	0	0	0.0
01/25/2020 18:40	43855.7778	-11.4	254.4	0	0	0	0	0	0	0	0	0	70	158	2.9	9.7	100.0	100.0	0	0	0.0
01/25/2020 18:41	43855.7785	-11.5	254.6	0	0	0	0	0	0	0	0	0	70	135	1.8	9.8	100.0	100.0	0	0	0.0
01/25/2020 18:42	43855.7792	-11.7	254.7	0	0	0	0	0	0	0	0	0	70	97	1.7	9.7	100.0	100.0	0	0	0.0
01/25/2020 18:43	43855.7799	-11.9	254.9	0	0	0	0	0	0	0	0	0	70	109	1.8	9.8	100.0	100.0	0	0	0.0
01/25/2020 18:44	43855.7806	-12.1	255.1	0	0	0	0	0	0	0	0	0	70	128	1.2	9.8	100.0	100.0	0	0	0.0
01/25/2020 18:45	43855.7813	-12.2	255.2	0	0	0	0	0	0	0	0	0	70	126	1.4	9.8	100.0	100.0	0	0	0.0
01/25/2020 18:46	43855.7819	-12.4	255.4	0	0	0	0	0	0	0	0	0	70	151	2.1	9.7	100.0	100.0	0	0	0.0
01/25/2020 18:47	43855.7826	-12.6	255.6	0	0	0	0	0	0	0	0	0	70	103	1.8	9.8	100.0	100.0	0	0	0.0
01/25/2020 18:48	43855.7833	-12.7	255.8	0	0	0	0	0	0	0	0	0	70	146	2.2	9.7	100.0	100.0	0	0	0.0
01/25/2020 18:49	43855.784	-12.9	255.9	0	0	0	0	0	0	0	0	0	70	104	2.5	9.7	100.0	100.0	0	0	0.0
01/25/2020 18:50	43855.7847	-13.1	256.1	0	0	0	0	0	0	0	0	0	70	152	2.5	9.7	100.0	100.0	0	0	0.0
01/25/2020 18:51	43855.7854	-13.2	256.3	0	0	0	0	0	0	0	0	0	70	154	2.0	9.7	100.0	100.0	0	0	0.0
01/25/2020 18:52	43855.7861	-13.4	256.4	0	0	0	0	0	0	0	0	0	70	138	2.4	9.7	100.0	100.0	0	0	0.0
01/25/2020 18:53	43855.7868	-13.6	256.6	0	0	0	0	0	0	0	0	0	70	165	2.3	9.7	100.0	100.0	0	0	0.0
01/25/2020 18:54	43855.7875	-13.7	256.8	0	0	0	0	0	0	0	0	0	70	159	2.9	9.6	100.0	100.0	0	0	0.0
01/25/2020 18:55	43855.7882	-13.9	256.9	0	0	0	0	0	0	0	0	0	70	148	2.5	9.6	100.0	100.0	0	0	0.0
01/25/2020 18:56	43855.7889	-14.1	257.1	0	0	0	0	0	0	0	0	0	70	145	2.4	9.7	100.0	100.0	0	0	0.0
01/25/2020 18:57	43855.7896	-14.3	257.3	0	0	0	0	0	0	0	0	0	70	142	2.9	9.6	100.0	100.0	0	0	0.0
01/25/2020 18:58	43855.7903	-14.4	257.4	0	0	0	0	0	0	0	0	0	70	150	2.5	9.6	100.0	100.0	0	0	0.0
01/25/2020 18:59	43855.791	-14.6	257.6	0	0	0	0	0	0	0	0	0	70	129	1.9	9.6	100.0	100.0	0	0	0.0
01/25/2020 19:00	43855.7917	-14.8	257.8	0	0	0	0	0	0	0	0	0	70	144	1.9	9.6	100.0	100.0	0	0	0.0
01/25/2020 19:01	43855.7924	-14.9	258.0	0	0	0	0	0	0	0	0	0	71	143	2.1	9.6	100.0	100.0	0	0	0.0
01/25/2020 19:02	43855.7931	-15.1	258.1	0	0	0	0	0	0	0	0	0	71	166	2.3	9.6	100.0	100.0	0	0	0.0
01/25/2020 19:03	43855.7938	-15.3	258.3	0	0	0	0	0	0	0	0	0	71	159	1.6	9.5	100.0	100.0	0	0	0.0
01/25/2020 19:04	43855.7944	-15.4	258.5	0	0	0	0	0	0	0	0	0	71	161	1.1	9.6	100.0	100.0	0	0	0.0
01/25/2020 19:05	43855.7951	-15.6	258.6	0	0	0	0	0	0	0	0	0	71	164	1.6	9.6	100.0	100.0	0	0	0.0
01/25/2020 19:06	43855.7958	-15.8	258.8	0	0	0	0	0	0	0	0	0	71	140	1.5	9.5	100.0	100.0	0	0	0.0
01/25/2020 19:07	43855.7965	-16.0	259.0	0	0	0	0	0	0	0	0	0	71	159	2.5	9.6	100.0	100.0	0	0	0.0
01/25/2020 19:08	43855.7972	-16.1	259.1	0	0	0	0	0	0	0	0	0	71	153	1.2	9.6	100.0	100.0	0	0	0.0
01/25/2020 19:09	43855.7979	-16.3	259.3	0	0	0	0	0	0	0	0	0	71	142	1.0	9.6	100.0	100.0	0	0	0.0
01/25/2020 19:10	43855.7986	-16.5	259.5	0	0	0	0	0	0	0	0	0	71	152	1.4	9.5	100.0	100.0	0	0	0.0
01/25/2020 19:11	43855.7993	-16.6	259.7	0	0	0	0	0	0	0	0	0	71	129	0.8	9.5	100.0	100.0	0	0	0.0
01/25/2020 19:12	43855.8	-16.8	259.8	0	0	0	0	0	0	0	0	0	71	150	1.0	9.5	100.0	100.0	0	0	0.0
01/25/2020 19:13	43855.8007	-17.0	260.0	0	0	0	0	0	0	0	0	0	71	157	1.2	9.4	100.0	100.0	0	0	0.0
01/25/2020 19:14	43855.8014	-17.2	260.2	0	0	0	0	0	0	0	0	0	71	147	1.4	9.5	100.0	100.0	0	0	0.0
01/25/2020 19:15	43855.8021	-17.3	260.3	0	0	0	0	0	0	0	0	0	71	154	1.1	9.5	100.0	100.0	0	0	0.0
01/25/2020 19:16	43855.8028	-17.5	260.5	0	0	0	0	0	0	0	0	0	71	161	1.1	9.4	100.0	100.0	0	0	0.0
01/25/2020 19:17	43855.8035	-17.7	260.7	0	0	0	0	0	0	0	0	0	71	185	0.9	9.4	100.0	100.0	0	0	0.0
01/25/2020 19:18	43855.8042	-17.8	260.8	0	0	0	0	0	0	0	0	0	71	152	0.6	9.5	100.0	100.0	0	0	0.0
01/25/2020 19:19	43855.8049	-18.0	261.0	0	0	0	0	0	0	0	0	0	71	155	0.9	9.4	100.0	100.0	0	0	0.0
01/25/2020 19:20	43855.8056	-18.2	261.2	0	0	0	0	0	0	0	0	0	71	119	1.2	9.5	100.0	100.0	0	0	0.0
01/25/2020 19:21	43855.8063	-18.4	261.4	0	0	0	0	0	0	0	0	0	71	109	0.7	9.5	100.0	100.0	0	0	0.0
01/25/2020 19:22	43855.8069	-18.5	261.5	0	0	0	0	0	0	0	0	0	71	129	0.4	9.4	100.0	100.0	0	0	0.0
01/25/2020 19:23	43855.8076	-18.7	261.7	0	0	0	0	0	0	0	0	0	71	138	0.6	9.4	100.0	100.0	0	0	0.0
01/25/2020 19:24	43855.8083	-18.9	261.9	0	0	0	0	0	0	0	0	0	71	134	1.3	9.4	100.0	100.0	0	0	0.0
01/25/2020 19:25	43855.809	-19.0	262.0	0	0	0	0	0	0	0	0	0	71	119	1.0	9.4	100.0	100.0	0	0	0.0
01/25/2020 19:26	43855.8097	-19.2	262.2	0	0	0	0	0	0	0	0	0	71	110	1.5	9.4	100.0	100.0	0	0	0.0
01/25/2020 19:27	43855.8104	-19.4	262.4	0	0	0	0	0	0	0	0	0	72	124	1.3	9.4	100.0	100.0	0	0	0.0
01/25/2020 19:28	43855.8111	-19.6	262.6	0	0	0	0	0	0	0	0	0	72	110	1.8	9.3	100.0	100.0	0	0	0.0
01/25/2020 19:29	43855.8118	-19.7	262.7	0	0	0	0	0	0	0	0	0	72	142	1.7	9.4	100.0	100.0	0	0	0.0
01/25/2020 19:30	43855.8125	-19.9	262.9	0	0	0	0	0	0	0	0	0	72	130	1.7	9.3	100.0	100.0	0	0	0.0
01/25/2020 19:31	43855.8132	-20.1	263.1	0	0	0	0	0	0	0	0	0	72	140	1.6	9.3	100.0	100.0	0	0	0.0
01/25/2020 19:32	43855.8139	-20.3	263.2	0	0	0	0	0	0	0	0	0	72	131	1.4	9.3	100.0	100.0	0	0	0.0
01/25/2020 19:33	43855.8146	-20.4	263.4	0	0	0	0	0	0	0	0	0	72	138	1.1	9.4	100.0	100.0	0	0	0.0
01/25/2020 19:34	43855.8153	-20.6	263.6	0	0	0	0	0	0	0	0	0	72	128	1.1	9.3	100.0	100.0	0	0	0.0
01/25/2020 19:35	43855.816	-20.8	263.8	0	0	0	0	0	0	0	0	0	72	115	1.0	9.2	100.0	100.0	0	0	0.0
01/25/2020 19:36	43855.8167	-20.9	263.9	0	0	0	0	0	0	0	0	0	72	127	1.1	9.2	100.0	100.0	0	0	0.0
01/25/2020 19:37	43855.8174	-21.1	264.1	0	0	0	0	0	0	0	0	0	72	125	0.7	9.2	100.0	100.0	0	0	0.0
01/25/2020 19:38	43855.8181	-21.3	264.3	0	0	0	0	0	0	0	0	0	72	84	0.1	9.2	100.0	100.0	0	0	0.0
01/25/2020 19:39	43855.8188	-21.5	264.4	0	0	0	0	0	0	0	0	0	72	145	0.6	9.2	100.0	100.0	0	0	0.0
01/25/2020 19:40	43855.8194	-21.6	264.6	0	0	0	0	0	0	0	0	0	72	125	0.7	9.3	100.0	100.0	0	0	0.0
01/25/2020 19:41	43855.8201	-21.8	264.8	0	0	0	0	0	0	0	0	0	72	72	0.5	9.1	100.0	100.0	0	0	0.0
01/25/2020 19:42	43855.8208	-22.0	265.0	0	0	0	0	0	0	0	0	0	73	94	0.6	9.2	100.0	100.0	0	0	0.0
01/25/2020 19:43	43855.8215	-22.2	265.1	0	0	0	0	0	0	0	0	0	73	58	0.4	9.2	100.0	100.0	0	0	0.0
01/25/2020 19:44	43855.8222	-22.3	265.3	0	0	0	0	0	0	0	0	0	73	65	0.3	9.2	100.0	100.0	0	0	0.0
01/25/2020 19:45	43855.8229	-22.5	265.5	0	0	0	0	0	0	0	0	0	73	58	0.0	9.2	100.0	100.0	0	0	0.0
01/25/2020 19:46	43855.8236	-22.7	265.7	0	0	0	0	0	0	0	0	0	73	59	0.2	9.2	100.0	100.0	0	0	0.0
01/25/2020 19:47	43855.8243	-22.9	265.8	0	0	0	0	0	0	0	0	0	73	78	0.5	9.2	100.0	100.0	0	0	0.0
01/25/2020 19:48	43855.825	-23.0	266.0	0	0	0	0	0	0	0	0	0	73	44	0.4	9.1	100.0	100.0	0	0	0.0
01/25/2020 19:49	43855.8257	-23.2	266.2	0	0	0	0	0	0	0	0	0	73	44	0.5	9.1	100.0	100.0	0	0	0.0
01/25/2020 19:50	43855.8264	-23.4	266.4	0	0	0	0	0	0	0	0	0	73	82	0.1	9.2	100.0	100.0	0	0	0.0
01/25/2020 19:51	43855.8271	-23.5	266.5	0	0	0	0	0	0	0	0	0	73	84	0.6	9.0	100.0	100.0	0	0	0.0
01/25/2020 19:52	43855.8278	-23.7	266.7	0	0	0	0	0	0	0	0	0	73	78	0.7	9.0	100.0	100.0	0	0	0.0
01/25/2020 19:53	43855.8285	-23.9	266.9	0	0	0	0	0	0	0	0	0	73	80	0.8	9.0	100.0	100.0	0	0	0.0
01/25/2020 19:54	43855.8292	-24.1	267.1	0	0	0	0	0	0	0	0	0	73	67	0.6	9.0	100.0	100.0	0	0	0.0
01/25/2020 19:55	43855.8299	-24.2	267.2	0	0	0	0	0	0	0	0	0	73	60	0.8	9.1	100.0	100.0	0	0	0.0
01/25/2020 19:56	43855.8306	-24.4	267.4	0	0	0	0	0	0	0	0	0	73	56	0.6	9.0	100.0	100.0	0	0	0.0
01/25/2020 19:57	43855.8313	-24.6	267.6	0	0	0	0	0	0	0	0	0	73	52	0.7	9.0	100.0	100.0	0	0	0.0
01/25/2020 19:58	43855.8319	-24.8	267.8	0	0	0	0	0	0	0	0	0	73	55	0.7	8.9	100.0	100.0	0	0	0.0
01/25/2020 19:59	43855.8326	-24.9	267.9	0	0	0	0	0	0	0	0	0	73	61	0.7	9.0	100.0	100.0	0	0	0.0
01/25/2020 20:00	43855.8333	-25.1	268.1	0	0	0	0	0	0	0	0	0	73	63	0.5	8.9	100.0	100.0	0	0	0.0
01/25/2020 20:01	43855.834	-25.3	268.3	0	0	0	0	0	0	0	0	0	73	71	0.7	8.8	100.0	100.0	0	0	0.0
01/25/2020 20:02	43855.8347	-25.5	268.5	0	0	0	0	0	0	0	0	0	73	84	0.9	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:03	43855.8354	-25.6	268.6	0	0	0	0	0	0	0	0	0	73	119	1.0	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:04	43855.8361	-25.8	268.8	0	0	0	0	0	0	0	0	0	74	97	1.1	8.8	100.0	100.0	0	0	0.0
01/25/2020 20:05	43855.8368	-26.0	269.0	0	0	0	0	0	0	0	0	0	74	127	1.0	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:06	43855.8375	-26.2	269.2	0	0	0	0	0	0	0	0	0	74	117	0.6	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:07	43855.8382	-26.3	269.3	0	0	0	0	0	0	0	0	0	74	110	0.7	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:08	43855.8389	-26.5	269.5	0	0	0	0	0	0	0	0	0	74	120	0.5	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:09	43855.8396	-26.7	269.7	0	0	0	0	0	0	0	0	0	74	137	0.8	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:10	43855.8403	-26.9	269.9	0	0	0	0	0	0	0	0	0	75	99	1.3	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:11	43855.841	-27.0	270.1	0	0	0	0	0	0	0	0	0	75	129	0.9	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:12	43855.8417	-27.2	270.2	0	0	0	0	0	0	0	0	0	75	143	0.8	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:13	43855.8424	-27.4	270.4	0	0	0	0	0	0	0	0	0	75	125	1.2	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:14	43855.8431	-27.6	270.6	0	0	0	0	0	0	0	0	0	75	88	0.8	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:15	43855.8438	-27.7	270.8	0	0	0	0	0	0	0	0	0	75	137	0.8	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:16	43855.8444	-27.9	271.0	0	0	0	0	0	0	0	0	0	75	125	0.9	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:17	43855.8451	-28.1	271.1	0	0	0	0	0	0	0	0	0	75	184	0.5	8.5	100.0	100.0	0	0	0.0
01/25/2020 20:18	43855.8458	-28.2	271.3	0	0	0	0	0	0	0	0	0	75	113	0.8	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:19	43855.8465	-28.4	271.5	0	0	0	0	0	0	0	0	0	75	127	1.5	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:20	43855.8472	-28.6	271.7	0	0	0	0	0	0	0	0	0	75	139	1.1	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:21	43855.8479	-28.8	271.9	0	0	0	0	0	0	0	0	0	75	146	1.4	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:22	43855.8486	-28.9	272.1	0	0	0	0	0	0	0	0	0	75	119	1.0	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:23	43855.8493	-29.1	272.2	0	0	0	0	0	0	0	0	0	75	114	0.8	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:24	43855.85	-29.3	272.4	0	0	0	0	0	0	0	0	0	75	108	0.7	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:25	43855.8507	-29.5	272.6	0	0	0	0	0	0	0	0	0	75	80	1.0	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:26	43855.8514	-29.6	272.8	0	0	0	0	0	0	0	0	0	75	85	0.8	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:27	43855.8521	-29.8	273.0	0	0	0	0	0	0	0	0	0	75	113	0.6	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:28	43855.8528	-30.0	273.2	0	0	0	0	0	0	0	0	0	75	115	0.5	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:29	43855.8535	-30.2	273.3	0	0	0	0	0	0	0	0	0	75	103	1.0	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:30	43855.8542	-30.3	273.5	0	0	0	0	0	0	0	0	0	75	113	0.4	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:31	43855.8549	-30.5	273.7	0	0	0	0	0	0	0	0	0	75	85	0.4	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:32	43855.8556	-30.7	273.9	0	0	0	0	0	0	0	0	0	75	112	0.6	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:33	43855.8563	-30.9	274.1	0	0	0	0	0	0	0	0	0	75	116	0.5	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:34	43855.8569	-31.0	274.3	0	0	0	0	0	0	0	0	0	75	91	0.6	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:35	43855.8576	-31.2	274.5	0	0	0	0	0	0	0	0	0	75	68	0.4	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:36	43855.8583	-31.4	274.6	0	0	0	0	0	0	0	0	0	75	95	0.2	8.7	100.0	100.0	0	0	0.0
01/25/2020 20:37	43855.859	-31.5	274.8	0	0	0	0	0	0	0	0	0	75	90	0.0	8.5	100.0	100.0	0	0	0.0
01/25/2020 20:38	43855.8597	-31.7	275.0	0	0	0	0	0	0	0	0	0	75	55	0.0	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:39	43855.8604	-31.9	275.2	0	0	0	0	0	0	0	0	0	75	52	0.0	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:40	43855.8611	-32.1	275.4	0	0	0	0	0	0	0	0	0	75	6	0.3	8.5	100.0	100.0	0	0	0.0
01/25/2020 20:41	43855.8618	-32.2	275.6	0	0	0	0	0	0	0	0	0	75	8	0.8	8.6	100.0	100.0	0	0	0.0
01/25/2020 20:42	43855.8625	-32.4	275.8	0	0	0	0	0	0	0	0	0	75	7	0.7	8.5	100.0	100.0	0	0	0.0
01/25/2020 20:43	43855.8632	-32.6	276.0	0	0	0	0	0	0	0	0	0	75	7	0.8	8.5	100.0	100.0	0	0	0.0
01/25/2020 20:44	43855.8639	-32.8	276.2	0	0	0	0	0	0	0	0	0	75	21	1.0	8.4	100.0	100.0	0	0	0.0
01/25/2020 20:45	43855.8646	-32.9	276.4	0	0	0	0	0	0	0	0	0	75	8	0.9	8.4	100.0	100.0	0	0	0.0
01/25/2020 20:46	43855.8653	-33.1	276.5	0	0	0	0	0	0	0	0	0	75	20	0.9	8.4	100.0	100.0	0	0	0.0
01/25/2020 20:47	43855.866	-33.3	276.7	0	0	0	0	0	0	0	0	0	75	24	0.9	8.3	100.0	100.0	0	0	0.0
01/25/2020 20:48	43855.8667	-33.5	276.9	0	0	0	0	0	0	0	0	0	75	33	1.1	8.3	100.0	100.0	0	0	0.0
01/25/2020 20:49	43855.8674	-33.6	277.1	0	0	0	0	0	0	0	0	0	76	29	1.1	8.3	100.0	100.0	0	0	0.0
01/25/2020 20:50	43855.8681	-33.8	277.3	0	0	0	0	0	0	0	0	0	76	36	0.8	8.2	100.0	100.0	0	0	0.0
01/25/2020 20:51	43855.8688	-34.0	277.5	0	0	0	0	0	0	0	0	0	76	21	0.5	8.2	100.0	100.0	0	0	0.0
01/25/2020 20:52	43855.8694	-34.1	277.7	0	0	0	0	0	0	0	0	0	76	70	0.2	8.2	100.0	100.0	0	0	0.0
01/25/2020 20:53	43855.8701	-34.3	277.9	0	0	0	0	0	0	0	0	0	76	95	0.5	8.1	100.0	100.0	0	0	0.0
01/25/2020 20:54	43855.8708	-34.5	278.1	0	0	0	0	0	0	0	0	0	76	86	0.3	8.0	100.0	100.0	0	0	0.0
01/25/2020 20:55	43855.8715	-34.7	278.3	0	0	0	0	0	0	0	0	0	76	124	0.5	8.2	100.0	100.0	0	0	0.0
01/25/2020 20:56	43855.8722	-34.8	278.5	0	0	0	0	0	0	0	0	0	76	119	1.1	8.2	100.0	100.0	0	0	0.0
01/25/2020 20:57	43855.8729	-35.0	278.7	0	0	0	0	0	0	0	0	0	76	93	0.5	8.1	100.0	100.0	0	0	0.0
01/25/2020 20:58	43855.8736	-35.2	278.9	0	0	0	0	0	0	0	0	0	76	109	0.3	8.1	100.0	100.0	0	0	0.0
01/25/2020 20:59	43855.8743	-35.4	279.1	0	0	0	0	0	0	0	0	0	76	115	0.1	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:00	43855.875	-35.5	279.3	0	0	0	0	0	0	0	0	0	76	121	0.2	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:01	43855.8757	-35.7	279.5	0	0	0	0	0	0	0	0	0	76	38	0.1	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:02	43855.8764	-35.9	279.7	0	0	0	0	0	0	0	0	0	77	44	0.1	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:03	43855.8771	-36.0	279.9	0	0	0	0	0	0	0	0	0	76	127	0.0	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:04	43855.8778	-36.2	280.1	0	0	0	0	0	0	0	0	0	76	120	0.3	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:05	43855.8785	-36.4	280.3	0	0	0	0	0	0	0	0	0	76	121	0.4	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:06	43855.8792	-36.6	280.5	0	0	0	0	0	0	0	0	0	77	121	0.2	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:07	43855.8799	-36.7	280.7	0	0	0	0	0	0	0	0	0	76	121	0.0	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:08	43855.8806	-36.9	280.9	0	0	0	0	0	0	0	0	0	76	121	0.0	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:09	43855.8813	-37.1	281.1	0	0	0	0	0	0	0	0	0	76	121	0.0	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:10	43855.8819	-37.2	281.3	0	0	0	0	0	0	0	0	0	77	120	0.0	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:11	43855.8826	-37.4	281.5	0	0	0	0	0	0	0	0	0	77	114	0.0	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:12	43855.8833	-37.6	281.7	0	0	0	0	0	0	0	0	0	77	39	0.0	8.2	100.0	100.0	0	0	0.0
01/25/2020 21:13	43855.884	-37.7	281.9	0	0	0	0	0	0	0	0	0	77	18	0.4	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:14	43855.8847	-37.9	282.1	0	0	0	0	0	0	0	0	0	77	22	0.9	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:15	43855.8854	-38.1	282.3	0	0	0	0	0	0	0	0	0	77	20	0.8	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:16	43855.8861	-38.3	282.6	0	0	0	0	0	0	0	0	0	77	352	0.8	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:17	43855.8868	-38.4	282.8	0	0	0	0	0	0	0	0	0	77	357	0.6	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:18	43855.8875	-38.6	283.0	0	0	0	0	0	0	0	0	0	77	15	0.8	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:19	43855.8882	-38.8	283.2	0	0	0	0	0	0	0	0	0	77	8	0.9	7.9	100.0	100.0	0	0	0.0
01/25/2020 21:20	43855.8889	-38.9	283.4	0	0	0	0	0	0	0	0	0	77	11	0.9	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:21	43855.8896	-39.1	283.6	0	0	0	0	0	0	0	0	0	77	23	0.9	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:22	43855.8903	-39.3	283.8	0	0	0	0	0	0	0	0	0	77	31	0.9	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:23	43855.891	-39.4	284.0	0	0	0	0	0	0	0	0	0	77	41	0.9	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:24	43855.8917	-39.6	284.2	0	0	0	0	0	0	0	0	0	77	66	0.5	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:25	43855.8924	-39.8	284.5	0	0	0	0	0	0	0	0	0	77	74	0.3	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:26	43855.8931	-40.0	284.7	0	0	0	0	0	0	0	0	0	77	84	0.9	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:27	43855.8938	-40.1	284.9	0	0	0	0	0	0	0	0	0	77	87	1.1	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:28	43855.8944	-40.3	285.1	0	0	0	0	0	0	0	0	0	77	74	1.1	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:29	43855.8951	-40.5	285.3	0	0	0	0	0	0	0	0	0	77	105	1.2	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:30	43855.8958	-40.6	285.6	0	0	0	0	0	0	0	0	0	77	105	1.2	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:31	43855.8965	-40.8	285.8	0	0	0	0	0	0	0	0	0	77	107	1.2	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:32	43855.8972	-41.0	286.0	0	0	0	0	0	0	0	0	0	77	102	1.0	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:33	43855.8979	-41.1	286.2	0	0	0	0	0	0	0	0	0	77	123	0.7	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:34	43855.8986	-41.3	286.4	0	0	0	0	0	0	0	0	0	77	133	0.9	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:35	43855.8993	-41.5	286.7	0	0	0	0	0	0	0	0	0	77	124	1.1	8.1	100.0	100.0	0	0	0.0
01/25/2020 21:36	43855.9	-41.6	286.9	0	0	0	0	0	0	0	0	0	77	136	1.2	8.2	100.0	100.0	0	0	0.0
01/25/2020 21:37	43855.9007	-41.8	287.1	0	0	0	0	0	0	0	0	0	77	123	0.9	8.0	100.0	100.0	0	0	0.0
01/25/2020 21:38	43855.9014	-42.0	287.3	0	0	0	0	0	0	0	0	0	77	147	0.8	8.2	100.0	100.0	0	0	0.0
01/25/2020 21:39	43855.9021	-42.1	287.6	0	0	0	0	0	0	0	0	0	77	130	0.9	8.2	100.0	100.0	0	0	0.0
01/25/2020 21:40	43855.9028	-42.3	287.8	0	0	0	0	0	0	0	0	0	77	157	1.0	8.2	100.0	100.0	0	0	0.0
01/25/2020 21:41	43855.9035	-42.5	288.0	0	0	0	0	0	0	0	0	0	77	126	0.8	8.2	100.0	100.0	0	0	0.0
01/25/2020 21:42	43855.9042	-42.6	288.2	0	0	0	0	0	0	0	0	0	77	130	0.8	8.2	100.0	100.0	0	0	0.0
01/25/2020 21:43	43855.9049	-42.8	288.5	0	0	0	0	0	0	0	0	0	77	111	0.8	8.2	100.0	100.0	0	0	0.0
01/25/2020 21:44	43855.9056	-43.0	288.7	0	0	0	0	0	0	0	0	0	77	116	0.6	8.3	100.0	100.0	0	0	0.0
01/25/2020 21:45	43855.9063	-43.1	288.9	0	0	0	0	0	0	0	0	0	77	102	0.4	8.3	100.0	100.0	0	0	0.0
01/25/2020 21:46	43855.9069	-43.3	289.2	0	0	0	0	0	0	0	0	0	77	115	0.3	8.2	100.0	100.0	0	0	0.0
