01/29/2020 18:32	43859.7722	-9.2	253.6	0	0	0	0	0	0	0	0	0	80	229	0.0	7.4	100.0	100.0	0	0	0.0
01/29/2020 18:33	43859.7729	-9.3	253.8	0	0	0	0	0	0	0	0	0	80	234	0.0	7.4	100.0	100.0	0	0	0.0
01/29/2020 18:34	43859.7736	-9.5	254.0	0	0	0	0	0	0	0	0	0	80	260	0.3	7.3	100.0	100.0	0	0	0.0
01/29/2020 18:35	43859.7743	-9.7	254.1	0	0	0	0	0	0	0	0	0	80	265	0.7	7.3	100.0	100.0	0	0	0.0
01/29/2020 18:36	43859.775	-9.8	254.3	0	0	0	0	0	0	0	0	0	80	265	0.5	7.2	100.0	100.0	0	0	0.0
01/29/2020 18:37	43859.7757	-10.0	254.5	0	0	0	0	0	0	0	0	0	80	272	0.4	7.3	100.0	100.0	0	0	0.0
01/29/2020 18:38	43859.7764	-10.2	254.7	0	0	0	0	0	0	0	0	0	81	276	0.5	7.3	100.0	100.0	0	0	0.0
01/29/2020 18:39	43859.7771	-10.3	254.8	0	0	0	0	0	0	0	0	0	81	277	0.5	7.3	100.0	100.0	0	0	0.0
01/29/2020 18:40	43859.7778	-10.5	255.0	0	0	0	0	0	0	0	0	0	81	280	0.2	7.2	100.0	100.0	0	0	0.0
01/29/2020 18:41	43859.7785	-10.7	255.2	0	0	0	0	0	0	0	0	0	81	280	0.0	7.2	100.0	100.0	0	0	0.0
01/29/2020 18:42	43859.7792	-10.9	255.3	0	0	0	0	0	0	0	0	0	81	280	0.0	7.2	100.0	100.0	0	0	0.0
01/29/2020 18:43	43859.7799	-11.0	255.5	0	0	0	0	0	0	0	0	0	81	359	0.0	7.1	100.0	100.0	0	0	0.0
01/29/2020 18:44	43859.7806	-11.2	255.7	0	0	0	0	0	0	0	0	0	81	31	0.4	7.1	100.0	100.0	0	0	0.0
01/29/2020 18:45	43859.7813	-11.4	255.9	0	0	0	0	0	0	0	0	0	81	34	1.0	7.1	100.0	100.0	0	0	0.0
01/29/2020 18:46	43859.7819	-11.5	256.0	0	0	0	0	0	0	0	0	0	82	34	1.1	7.1	100.0	100.0	0	0	0.0
01/29/2020 18:47	43859.7826	-11.7	256.2	0	0	0	0	0	0	0	0	0	82	19	1.1	7.1	100.0	100.0	0	0	0.0
01/29/2020 18:48	43859.7833	-11.9	256.4	0	0	0	0	0	0	0	0	0	82	29	0.6	7.0	100.0	100.0	0	0	0.0
01/29/2020 18:49	43859.784	-12.0	256.5	0	0	0	0	0	0	0	0	0	82	17	0.7	7.1	100.0	100.0	0	0	0.0
01/29/2020 18:50	43859.7847	-12.2	256.7	0	0	0	0	0	0	0	0	0	82	22	0.2	7.0	100.0	100.0	0	0	0.0
01/29/2020 18:51	43859.7854	-12.4	256.9	0	0	0	0	0	0	0	0	0	82	22	0.4	7.0	100.0	100.0	0	0	0.0
01/29/2020 18:52	43859.7861	-12.5	257.0	0	0	0	0	0	0	0	0	0	82	35	0.0	6.9	100.0	100.0	0	0	0.0
01/29/2020 18:53	43859.7868	-12.7	257.2	0	0	0	0	0	0	0	0	0	82	35	0.0	6.9	100.0	100.0	0	0	0.0
01/29/2020 18:54	43859.7875	-12.9	257.4	0	0	0	0	0	0	0	0	0	82	35	0.0	6.8	100.0	100.0	0	0	0.0
01/29/2020 18:55	43859.7882	-13.1	257.6	0	0	0	0	0	0	0	0	0	82	34	0.0	6.8	100.0	100.0	0	0	0.0
01/29/2020 18:56	43859.7889	-13.2	257.7	0	0	0	0	0	0	0	0	0	82	39	0.0	6.8	100.0	100.0	0	0	0.0
01/29/2020 18:57	43859.7896	-13.4	257.9	0	0	0	0	0	0	0	0	0	82	19	0.4	6.7	100.0	100.0	0	0	0.0
01/29/2020 18:58	43859.7903	-13.6	258.1	0	0	0	0	0	0	0	0	0	82	2	0.4	6.7	100.0	100.0	0	0	0.0
01/29/2020 18:59	43859.791	-13.7	258.2	0	0	0	0	0	0	0	0	0	82	21	0.6	6.7	100.0	100.0	0	0	0.0
01/29/2020 19:00	43859.7917	-13.9	258.4	0	0	0	0	0	0	0	0	0	83	36	0.7	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:01	43859.7924	-14.1	258.6	0	0	0	0	0	0	0	0	0	83	25	0.7	6.7	100.0	100.0	0	0	0.0
01/29/2020 19:02	43859.7931	-14.3	258.8	0	0	0	0	0	0	0	0	0	83	26	0.5	6.7	100.0	100.0	0	0	0.0
01/29/2020 19:03	43859.7938	-14.4	258.9	0	0	0	0	0	0	0	0	0	83	54	0.2	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:04	43859.7944	-14.6	259.1	0	0	0	0	0	0	0	0	0	83	64	0.3	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:05	43859.7951	-14.8	259.3	0	0	0	0	0	0	0	0	0	83	76	0.5	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:06	43859.7958	-14.9	259.4	0	0	0	0	0	0	0	0	0	83	78	0.7	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:07	43859.7965	-15.1	259.6	0	0	0	0	0	0	0	0	0	83	91	0.6	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:08	43859.7972	-15.3	259.8	0	0	0	0	0	0	0	0	0	83	97	0.7	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:09	43859.7979	-15.4	260.0	0	0	0	0	0	0	0	0	0	83	86	0.6	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:10	43859.7986	-15.6	260.1	0	0	0	0	0	0	0	0	0	83	89	0.5	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:11	43859.7993	-15.8	260.3	0	0	0	0	0	0	0	0	0	84	85	0.5	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:12	43859.8	-16.0	260.5	0	0	0	0	0	0	0	0	0	84	90	0.7	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:13	43859.8007	-16.1	260.6	0	0	0	0	0	0	0	0	0	84	96	0.9	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:14	43859.8014	-16.3	260.8	0	0	0	0	0	0	0	0	0	84	122	0.6	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:15	43859.8021	-16.5	261.0	0	0	0	0	0	0	0	0	0	84	124	0.6	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:16	43859.8028	-16.7	261.1	0	0	0	0	0	0	0	0	0	84	123	0.4	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:17	43859.8035	-16.8	261.3	0	0	0	0	0	0	0	0	0	84	124	0.5	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:18	43859.8042	-17.0	261.5	0	0	0	0	0	0	0	0	0	84	119	0.4	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:19	43859.8049	-17.2	261.7	0	0	0	0	0	0	0	0	0	84	120	0.4	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:20	43859.8056	-17.3	261.8	0	0	0	0	0	0	0	0	0	84	118	0.6	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:21	43859.8063	-17.5	262.0	0	0	0	0	0	0	0	0	0	85	116	0.9	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:22	43859.8069	-17.7	262.2	0	0	0	0	0	0	0	0	0	85	134	1.4	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:23	43859.8076	-17.9	262.3	0	0	0	0	0	0	0	0	0	85	142	1.1	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:24	43859.8083	-18.0	262.5	0	0	0	0	0	0	0	0	0	85	131	1.1	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:25	43859.809	-18.2	262.7	0	0	0	0	0	0	0	0	0	85	131	0.8	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:26	43859.8097	-18.4	262.9	0	0	0	0	0	0	0	0	0	85	138	0.8	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:27	43859.8104	-18.5	263.0	0	0	0	0	0	0	0	0	0	85	131	0.8	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:28	43859.8111	-18.7	263.2	0	0	0	0	0	0	0	0	0	85	124	1.0	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:29	43859.8118	-18.9	263.4	0	0	0	0	0	0	0	0	0	85	127	1.0	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:30	43859.8125	-19.1	263.6	0	0	0	0	0	0	0	0	0	85	127	1.0	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:31	43859.8132	-19.2	263.7	0	0	0	0	0	0	0	0	0	85	130	0.7	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:32	43859.8139	-19.4	263.9	0	0	0	0	0	0	0	0	0	85	118	1.0	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:33	43859.8146	-19.6	264.1	0	0	0	0	0	0	0	0	0	85	147	0.9	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:34	43859.8153	-19.8	264.2	0	0	0	0	0	0	0	0	0	85	148	0.5	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:35	43859.816	-19.9	264.4	0	0	0	0	0	0	0	0	0	85	148	0.5	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:36	43859.8167	-20.1	264.6	0	0	0	0	0	0	0	0	0	85	148	0.2	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:37	43859.8174	-20.3	264.8	0	0	0	0	0	0	0	0	0	85	148	0.0	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:38	43859.8181	-20.5	264.9	0	0	0	0	0	0	0	0	0	85	148	0.2	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:39	43859.8188	-20.6	265.1	0	0	0	0	0	0	0	0	0	85	355	0.4	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:40	43859.8194	-20.8	265.3	0	0	0	0	0	0	0	0	0	85	8	0.4	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:41	43859.8201	-21.0	265.5	0	0	0	0	0	0	0	0	0	85	16	0.6	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:42	43859.8208	-21.1	265.6	0	0	0	0	0	0	0	0	0	85	25	0.9	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:43	43859.8215	-21.3	265.8	0	0	0	0	0	0	0	0	0	85	39	0.8	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:44	43859.8222	-21.5	266.0	0	0	0	0	0	0	0	0	0	86	18	1.4	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:45	43859.8229	-21.7	266.2	0	0	0	0	0	0	0	0	0	86	47	1.2	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:46	43859.8236	-21.8	266.3	0	0	0	0	0	0	0	0	0	86	64	1.3	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:47	43859.8243	-22.0	266.5	0	0	0	0	0	0	0	0	0	86	71	0.9	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:48	43859.825	-22.2	266.7	0	0	0	0	0	0	0	0	0	86	86	0.8	6.6	100.0	100.0	0	0	0.0
01/29/2020 19:49	43859.8257	-22.4	266.9	0	0	0	0	0	0	0	0	0	86	93	0.7	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:50	43859.8264	-22.5	267.0	0	0	0	0	0	0	0	0	0	85	85	0.7	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:51	43859.8271	-22.7	267.2	0	0	0	0	0	0	0	0	0	86	99	0.9	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:52	43859.8278	-22.9	267.4	0	0	0	0	0	0	0	0	0	86	96	0.8	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:53	43859.8285	-23.1	267.6	0	0	0	0	0	0	0	0	0	86	87	0.3	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:54	43859.8292	-23.2	267.7	0	0	0	0	0	0	0	0	0	85	87	0.2	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:55	43859.8299	-23.4	267.9	0	0	0	0	0	0	0	0	0	86	88	0.0	6.5	100.0	100.0	0	0	0.0
01/29/2020 19:56	43859.8306	-23.6	268.1	0	0	0	0	0	0	0	0	0	86	92	0.0	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:57	43859.8313	-23.8	268.3	0	0	0	0	0	0	0	0	0	85	110	0.0	6.4	100.0	100.0	0	0	0.0
01/29/2020 19:58	43859.8319	-23.9	268.4	0	0	0	0	0	0	0	0	0	85	135	0.2	6.3	100.0	100.0	0	0	0.0
01/29/2020 19:59	43859.8326	-24.1	268.6	0	0	0	0	0	0	0	0	0	86	136	0.5	6.3	100.0	100.0	0	0	0.0
01/29/2020 20:00	43859.8333	-24.3	268.8	0	0	0	0	0	0	0	0	0	86	144	0.9	6.3	100.0	100.0	0	0	0.0
01/29/2020 20:01	43859.834	-24.4	269.0	0	0	0	0	0	0	0	0	0	86	147	0.6	6.3	100.0	100.0	0	0	0.0
01/29/2020 20:02	43859.8347	-24.6	269.2	0	0	0	0	0	0	0	0	0	86	153	0.8	6.3	100.0	100.0	0	0	0.0
01/29/2020 20:03	43859.8354	-24.8	269.3	0	0	0	0	0	0	0	0	0	86	153	0.6	6.3	100.0	100.0	0	0	0.0
01/29/2020 20:04	43859.8361	-25.0	269.5	0	0	0	0	0	0	0	0	0	86	175	0.5	6.4	100.0	100.0	0	0	0.0
01/29/2020 20:05	43859.8368	-25.1	269.7	0	0	0	0	0	0	0	0	0	86	175	0.5	6.4	100.0	100.0	0	0	0.0
01/29/2020 20:06	43859.8375	-25.3	269.9	0	0	0	0	0	0	0	0	0	86	175	0.3	6.4	100.0	100.0	0	0	0.0
01/29/2020 20:07	43859.8382	-25.5	270.0	0	0	0	0	0	0	0	0	0	86	175	0.1	6.4	100.0	100.0	0	0	0.0
01/29/2020 20:08	43859.8389	-25.7	270.2	0	0	0	0	0	0	0	0	0	86	175	0.0	6.3	100.0	100.0	0	0	0.0
01/29/2020 20:09	43859.8396	-25.8	270.4	0	0	0	0	0	0	0	0	0	86	175	0.0	6.3	100.0	100.0	0	0	0.0
01/29/2020 20:10	43859.8403	-26.0	270.6	0	0	0	0	0	0	0	0	0	86	175	0.0	6.4	100.0	100.0	0	0	0.0
01/29/2020 20:11	43859.841	-26.2	270.8	0	0	0	0	0	0	0	0	0	86	175	0.0	6.2	100.0	100.0	0	0	0.0
01/29/2020 20:12	43859.8417	-26.4	270.9	0	0	0	0	0	0	0	0	0	86	175	0.0	6.3	100.0	100.0	0	0	0.0
01/29/2020 20:13	43859.8424	-26.5	271.1	0	0	0	0	0	0	0	0	0	86	171	0.0	6.2	100.0	100.0	0	0	0.0
01/29/2020 20:14	43859.8431	-26.7	271.3	0	0	0	0	0	0	0	0	0	86	171	0.0	6.3	100.0	100.0	0	0	0.0
01/29/2020 20:15	43859.8438	-26.9	271.5	0	0	0	0	0	0	0	0	0	86	141	0.0	6.2	100.0	100.0	0	0	0.0
01/29/2020 20:16	43859.8444	-27.1	271.7	0	0	0	0	0	0	0	0	0	86	141	0.0	6.3	100.0	100.0	0	0	0.0
01/29/2020 20:17	43859.8451	-27.2	271.9	0	0	0	0	0	0	0	0	0	86	141	0.1	6.2	100.0	100.0	0	0	0.0
01/29/2020 20:18	43859.8458	-27.4	272.0	0	0	0	0	0	0	0	0	0	86	141	0.1	6.1	100.0	100.0	0	0	0.0
01/29/2020 20:19	43859.8465	-27.6	272.2	0	0	0	0	0	0	0	0	0	86	141	0.0	6.0	100.0	100.0	0	0	0.0
01/29/2020 20:20	43859.8472	-27.8	272.4	0	0	0	0	0	0	0	0	0	86	143	0.3	6.1	100.0	100.0	0	0	0.0
01/29/2020 20:21	43859.8479	-27.9	272.6	0	0	0	0	0	0	0	0	0	86	151	0.6	6.0	100.0	100.0	0	0	0.0
01/29/2020 20:22	43859.8486	-28.1	272.8	0	0	0	0	0	0	0	0	0	86	164	1.0	6.0	100.0	100.0	0	0	0.0
01/29/2020 20:23	43859.8493	-28.3	273.0	0	0	0	0	0	0	0	0	0	87	153	1.0	6.0	100.0	100.0	0	0	0.0
01/29/2020 20:24	43859.85	-28.4	273.1	0	0	0	0	0	0	0	0	0	87	164	0.9	6.1	100.0	100.0	0	0	0.0
01/29/2020 20:25	43859.8507	-28.6	273.3	0	0	0	0	0	0	0	0	0	87	160	0.9	6.2	100.0	100.0	0	0	0.0
01/29/2020 20:26	43859.8514	-28.8	273.5	0	0	0	0	0	0	0	0	0	87	153	0.7	6.1	100.0	100.0	0	0	0.0
01/29/2020 20:27	43859.8521	-29.0	273.7	0	0	0	0	0	0	0	0	0	87	139	0.6	6.2	100.0	100.0	0	0	0.0
01/29/2020 20:28	43859.8528	-29.1	273.9	0	0	0	0	0	0	0	0	0	87	133	0.7	6.1	100.0	100.0	0	0	0.0
01/29/2020 20:29	43859.8535	-29.3	274.1	0	0	0	0	0	0	0	0	0	87	151	0.6	6.2	100.0	100.0	0	0	0.0
01/29/2020 20:30	43859.8542	-29.5	274.3	0	0	0	0	0	0	0	0	0	86	144	0.3	6.1	100.0	100.0	0	0	0.0
01/29/2020 20:31	43859.8549	-29.7	274.4	0	0	0	0	0	0	0	0	0	86	144	0.0	6.1	100.0	100.0	0	0	0.0
01/29/2020 20:32	43859.8556	-29.8	274.6	0	0	0	0	0	0	0	0	0	86	125	0.0	6.1	100.0	100.0	0	0	0.0
01/29/2020 20:33	43859.8563	-30.0	274.8	0	0	0	0	0	0	0	0	0	86	105	0.2	6.2	100.0	100.0	0	0	0.0
01/29/2020 20:34	43859.8569	-30.2	275.0	0	0	0	0	0	0	0	0	0	86	113	0.2	6.1	100.0	100.0	0	0	0.0
01/29/2020 20:35	43859.8576	-30.4	275.2	0	0	0	0	0	0	0	0	0	86	106	0.3	6.0	100.0	100.0	0	0	0.0
01/29/2020 20:36	43859.8583	-30.5	275.4	0	0	0	0	0	0	0	0	0	86	104	0.7	6.0	100.0	100.0	0	0	0.0
01/29/2020 20:37	43859.859	-30.7	275.6	0	0	0	0	0	0	0	0	0	86	143	0.7	6.0	100.0	100.0	0	0	0.0
01/29/2020 20:38	43859.8597	-30.9	275.8	0	0	0	0	0	0	0	0	0	86	130	0.8	5.9	100.0	100.0	0	0	0.0
01/29/2020 20:39	43859.8604	-31.1	275.9	0	0	0	0	0	0	0	0	0	86	129	1.0	5.9	100.0	100.0	0	0	0.0
01/29/2020 20:40	43859.8611	-31.2	276.1	0	0	0	0	0	0	0	0	0	86	130	1.1	5.9	100.0	100.0	0	0	0.0
01/29/2020 20:41	43859.8618	-31.4	276.3	0	0	0	0	0	0	0	0	0	87	126	1.3	5.8	100.0	100.0	0	0	0.0
01/29/2020 20:42	43859.8625	-31.6	276.5	0	0	0	0	0	0	0	0	0	87	134	0.7	5.9	100.0	100.0	0	0	0.0
01/29/2020 20:43	43859.8632	-31.7	276.7	0	0	0	0	0	0	0	0	0	87	135	0.5	5.8	100.0	100.0	0	0	0.0
01/29/2020 20:44	43859.8639	-31.9	276.9	0	0	0	0	0	0	0	0	0	87	134	0.3	5.9	100.0	100.0	0	0	0.0
01/29/2020 20:45	43859.8646	-32.1	277.1	0	0	0	0	0	0	0	0	0	87	134	0.1	5.8	100.0	100.0	0	0	0.0
01/29/2020 20:46	43859.8653	-32.3	277.3	0	0	0	0	0	0	0	0	0	87	134	0.1	5.9	100.0	100.0	0	0	0.0
01/29/2020 20:47	43859.866	-32.4	277.5	0	0	0	0	0	0	0	0	0	87	134	0.0	5.8	100.0	100.0	0	0	0.0
01/29/2020 20:48	43859.8667	-32.6	277.7	0	0	0	0	0	0	0	0	0	87	59	0.0	5.8	100.0	100.0	0	0	0.0
01/29/2020 20:49	43859.8674	-32.8	277.9	0	0	0	0	0	0	0	0	0	87	75	0.4	5.8	100.0	100.0	0	0	0.0
01/29/2020 20:50	43859.8681	-33.0	278.1	0	0	0	0	0	0	0	0	0	87	73	0.7	5.8	100.0	100.0	0	0	0.0
01/29/2020 20:51	43859.8688	-33.1	278.3	0	0	0	0	0	0	0	0	0	87	75	0.8	5.7	100.0	100.0	0	0	0.0
01/29/2020 20:52	43859.8694	-33.3	278.5	0	0	0	0	0	0	0	0	0	87	88	0.9	5.7	100.0	100.0	0	0	0.0
01/29/2020 20:53	43859.8701	-33.5	278.7	0	0	0	0	0	0	0	0	0	87	92	1.1	5.7	100.0	100.0	0	0	0.0
01/29/2020 20:54	43859.8708	-33.6	278.9	0	0	0	0	0	0	0	0	0	87	104	1.3	5.6	100.0	100.0	0	0	0.0
01/29/2020 20:55	43859.8715	-33.8	279.0	0	0	0	0	0	0	0	0	0	87	142	1.5	5.6	100.0	100.0	0	0	0.0
01/29/2020 20:56	43859.8722	-34.0	279.2	0	0	0	0	0	0	0	0	0	87	125	1.3	5.6	100.0	100.0	0	0	0.0
01/29/2020 20:57	43859.8729	-34.2	279.4	0	0	0	0	0	0	0	0	0	87	138	1.2	5.6	100.0	100.0	0	0	0.0
01/29/2020 20:58	43859.8736	-34.3	279.6	0	0	0	0	0	0	0	0	0	87	133	0.5	5.5	100.0	100.0	0	0	0.0
01/29/2020 20:59	43859.8743	-34.5	279.8	0	0	0	0	0	0	0	0	0	87	146	0.4	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:00	43859.875	-34.7	280.0	0	0	0	0	0	0	0	0	0	87	127	0.6	5.5	100.0	100.0	0	0	0.0
01/29/2020 21:01	43859.8757	-34.8	280.2	0	0	0	0	0	0	0	0	0	87	133	0.5	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:02	43859.8764	-35.0	280.4	0	0	0	0	0	0	0	0	0	87	142	0.7	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:03	43859.8771	-35.2	280.6	0	0	0	0	0	0	0	0	0	87	149	0.8	5.5	100.0	100.0	0	0	0.0
01/29/2020 21:04	43859.8778	-35.4	280.8	0	0	0	0	0	0	0	0	0	88	165	1.0	5.5	100.0	100.0	0	0	0.0
01/29/2020 21:05	43859.8785	-35.5	281.1	0	0	0	0	0	0	0	0	0	88	172	1.1	5.5	100.0	100.0	0	0	0.0
01/29/2020 21:06	43859.8792	-35.7	281.3	0	0	0	0	0	0	0	0	0	88	190	1.0	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:07	43859.8799	-35.9	281.5	0	0	0	0	0	0	0	0	0	89	174	1.1	5.7	100.0	100.0	0	0	0.0
01/29/2020 21:08	43859.8806	-36.0	281.7	0	0	0	0	0	0	0	0	0	89	202	0.9	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:09	43859.8813	-36.2	281.9	0	0	0	0	0	0	0	0	0	89	199	1.3	5.7	100.0	100.0	0	0	0.0
01/29/2020 21:10	43859.8819	-36.4	282.1	0	0	0	0	0	0	0	0	0	89	185	1.5	5.8	100.0	100.0	0	0	0.0
01/29/2020 21:11	43859.8826	-36.6	282.3	0	0	0	0	0	0	0	0	0	89	201	1.2	5.8	100.0	100.0	0	0	0.0
01/29/2020 21:12	43859.8833	-36.7	282.5	0	0	0	0	0	0	0	0	0	89	199	1.1	5.8	100.0	100.0	0	0	0.0
01/29/2020 21:13	43859.884	-36.9	282.7	0	0	0	0	0	0	0	0	0	88	199	0.3	5.7	100.0	100.0	0	0	0.0
01/29/2020 21:14	43859.8847	-37.1	282.9	0	0	0	0	0	0	0	0	0	88	191	0.5	5.8	100.0	100.0	0	0	0.0
01/29/2020 21:15	43859.8854	-37.2	283.1	0	0	0	0	0	0	0	0	0	88	182	0.7	5.9	100.0	100.0	0	0	0.0
01/29/2020 21:16	43859.8861	-37.4	283.3	0	0	0	0	0	0	0	0	0	88	186	0.5	5.8	100.0	100.0	0	0	0.0
01/29/2020 21:17	43859.8868	-37.6	283.5	0	0	0	0	0	0	0	0	0	88	187	0.3	5.8	100.0	100.0	0	0	0.0
01/29/2020 21:18	43859.8875	-37.7	283.7	0	0	0	0	0	0	0	0	0	88	198	0.1	5.8	100.0	100.0	0	0	0.0
01/29/2020 21:19	43859.8882	-37.9	284.0	0	0	0	0	0	0	0	0	0	88	206	0.5	5.7	100.0	100.0	0	0	0.0
01/29/2020 21:20	43859.8889	-38.1	284.2	0	0	0	0	0	0	0	0	0	88	205	0.1	5.7	100.0	100.0	0	0	0.0
01/29/2020 21:21	43859.8896	-38.2	284.4	0	0	0	0	0	0	0	0	0	88	204	0.1	5.7	100.0	100.0	0	0	0.0
01/29/2020 21:22	43859.8903	-38.4	284.6	0	0	0	0	0	0	0	0	0	88	225	0.3	5.7	100.0	100.0	0	0	0.0
01/29/2020 21:23	43859.891	-38.6	284.8	0	0	0	0	0	0	0	0	0	88	211	0.1	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:24	43859.8917	-38.8	285.0	0	0	0	0	0	0	0	0	0	88	199	0.6	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:25	43859.8924	-38.9	285.2	0	0	0	0	0	0	0	0	0	88	175	0.8	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:26	43859.8931	-39.1	285.5	0	0	0	0	0	0	0	0	0	88	159	0.8	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:27	43859.8938	-39.3	285.7	0	0	0	0	0	0	0	0	0	88	160	0.6	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:28	43859.8944	-39.4	285.9	0	0	0	0	0	0	0	0	0	88	160	0.6	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:29	43859.8951	-39.6	286.1	0	0	0	0	0	0	0	0	0	88	157	0.5	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:30	43859.8958	-39.8	286.3	0	0	0	0	0	0	0	0	0	88	157	0.4	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:31	43859.8965	-39.9	286.6	0	0	0	0	0	0	0	0	0	88	157	0.3	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:32	43859.8972	-40.1	286.8	0	0	0	0	0	0	0	0	0	88	157	0.0	5.6	100.0	100.0	0	0	0.0
01/29/2020 21:33	43859.8979	-40.3	287.0	0	0	0	0	0	0	0	0	0	88	81	0.0	5.5	100.0	100.0	0	0	0.0
01/29/2020 21:34	43859.8986	-40.4	287.2	0	0	0	0	0	0	0	0	0	88	88	0.4	5.5	100.0	100.0	0	0	0.0
01/29/2020 21:35	43859.8993	-40.6	287.4	0	0	0	0	0	0	0	0	0	88	96	0.5	5.5	100.0	100.0	0	0	0.0
01/29/2020 21:36	43859.9	-40.8	287.7	0	0	0	0	0	0	0	0	0	88	86	0.5	5.3	100.0	100.0	0	0	0.0
01/29/2020 21:37	43859.9007	-40.9	287.9	0	0	0	0	0	0	0	0	0	88	84	0.7	5.5	100.0	100.0	0	0	0.0
01/29/2020 21:38	43859.9014	-41.1	288.1	0	0	0	0	0	0	0	0	0	88	94	0.6	5.5	100.0	100.0	0	0	0.0
01/29/2020 21:39	43859.9021	-41.3	288.3	0	0	0	0	0	0	0	0	0	88	92	0.7	5.4	100.0	100.0	0	0	0.0
01/29/2020 21:40	43859.9028	-41.4	288.6	0	0	0	0	0	0	0	0	0	88	89	0.5	5.4	100.0	100.0	0	0	0.0
01/29/2020 21:41	43859.9035	-41.6	288.8	0	0	0	0	0	0	0	0	0	88	45	0.3	5.3	100.0	100.0	0	0	0.0
01/29/2020 21:42	43859.9042	-41.7	289.0	0	0	0	0	0	0	0	0	0	88	54	0.6	5.4	100.0	100.0	0	0	0.0
01/29/2020 21:43	43859.9049	-41.9	289.3	0	0	0	0	0	0	0	0	0	88	66	0.4	5.3	100.0	100.0	0	0	0.0
01/29/2020 21:44	43859.9056	-42.1	289.5	0	0	0	0	0	0	0	0	0	88	78	0.6	5.3	100.0	100.0	0	0	0.0
01/29/2020 21:45	43859.9063	-42.2	289.7	0	0	0	0	0	0	0	0	0	88	81	0.6	5.3	100.0	100.0	0	0	0.0
