01/30/2020 18:32	43860.7722	-8.9	253.8	0	0	0	0	0	0	0	0	0	91	93	0.9	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:33	43860.7729	-9.1	254.0	0	0	0	0	0	0	0	0	0	91	131	0.6	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:34	43860.7736	-9.3	254.1	0	0	0	0	0	0	0	0	0	91	120	0.9	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:35	43860.7743	-9.4	254.3	0	0	0	0	0	0	0	0	0	91	116	1.0	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:36	43860.775	-9.6	254.5	0	0	0	0	0	0	0	0	0	91	85	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:37	43860.7757	-9.8	254.7	0	0	0	0	0	0	0	0	0	91	128	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:38	43860.7764	-10.0	254.8	0	0	0	0	0	0	0	0	0	91	146	0.7	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:39	43860.7771	-10.1	255.0	0	0	0	0	0	0	0	0	0	91	148	0.3	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:40	43860.7778	-10.3	255.2	0	0	0	0	0	0	0	0	0	91	154	0.2	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:41	43860.7785	-10.5	255.3	0	0	0	0	0	0	0	0	0	91	124	0.1	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:42	43860.7792	-10.6	255.5	0	0	0	0	0	0	0	0	0	91	118	0.6	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:43	43860.7799	-10.8	255.7	0	0	0	0	0	0	0	0	0	91	86	0.6	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:44	43860.7806	-11.0	255.9	0	0	0	0	0	0	0	0	0	91	137	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:45	43860.7813	-11.1	256.0	0	0	0	0	0	0	0	0	0	91	135	0.7	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:46	43860.7819	-11.3	256.2	0	0	0	0	0	0	0	0	0	91	101	0.9	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:47	43860.7826	-11.5	256.4	0	0	0	0	0	0	0	0	0	91	104	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:48	43860.7833	-11.6	256.5	0	0	0	0	0	0	0	0	0	91	83	0.6	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:49	43860.784	-11.8	256.7	0	0	0	0	0	0	0	0	0	91	95	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:50	43860.7847	-12.0	256.9	0	0	0	0	0	0	0	0	0	91	62	1.2	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:51	43860.7854	-12.2	257.0	0	0	0	0	0	0	0	0	0	91	131	0.7	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:52	43860.7861	-12.3	257.2	0	0	0	0	0	0	0	0	0	91	128	1.0	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:53	43860.7868	-12.5	257.4	0	0	0	0	0	0	0	0	0	91	130	0.9	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:54	43860.7875	-12.7	257.6	0	0	0	0	0	0	0	0	0	91	144	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:55	43860.7882	-12.8	257.7	0	0	0	0	0	0	0	0	0	91	128	0.4	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:56	43860.7889	-13.0	257.9	0	0	0	0	0	0	0	0	0	92	93	1.0	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:57	43860.7896	-13.2	258.1	0	0	0	0	0	0	0	0	0	92	121	0.9	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:58	43860.7903	-13.4	258.2	0	0	0	0	0	0	0	0	0	92	139	0.7	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:59	43860.791	-13.5	258.4	0	0	0	0	0	0	0	0	0	92	95	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:00	43860.7917	-13.7	258.6	0	0	0	0	0	0	0	0	0	92	106	1.1	7.1	100.0	100.0	0	0	0.0
01/30/2020 19:01	43860.7924	-13.9	258.8	0	0	0	0	0	0	0	0	0	92	94	0.5	7.1	100.0	100.0	0	0	0.0
01/30/2020 19:02	43860.7931	-14.0	258.9	0	0	0	0	0	0	0	0	0	92	104	0.8	7.2	100.0	100.0	0	0	0.0
01/30/2020 19:03	43860.7938	-14.2	259.1	0	0	0	0	0	0	0	0	0	92	126	1.0	7.1	100.0	100.0	0	0	0.0
01/30/2020 19:04	43860.7944	-14.4	259.3	0	0	0	0	0	0	0	0	0	92	101	1.0	7.1	100.0	100.0	0	0	0.0
01/30/2020 19:05	43860.7951	-14.5	259.4	0	0	0	0	0	0	0	0	0	92	128	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 19:06	43860.7958	-14.7	259.6	0	0	0	0	0	0	0	0	0	92	136	0.4	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:07	43860.7965	-14.9	259.8	0	0	0	0	0	0	0	0	0	92	147	0.5	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:08	43860.7972	-15.1	260.0	0	0	0	0	0	0	0	0	0	92	141	0.4	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:09	43860.7979	-15.2	260.1	0	0	0	0	0	0	0	0	0	92	141	0.9	7.1	100.0	100.0	0	0	0.0
01/30/2020 19:10	43860.7986	-15.4	260.3	0	0	0	0	0	0	0	0	0	92	118	0.3	7.1	100.0	100.0	0	0	0.0
01/30/2020 19:11	43860.7993	-15.6	260.5	0	0	0	0	0	0	0	0	0	92	131	0.4	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:12	43860.8	-15.7	260.6	0	0	0	0	0	0	0	0	0	92	139	0.4	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:13	43860.8007	-15.9	260.8	0	0	0	0	0	0	0	0	0	92	141	0.2	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:14	43860.8014	-16.1	261.0	0	0	0	0	0	0	0	0	0	92	180	0.5	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:15	43860.8021	-16.3	261.2	0	0	0	0	0	0	0	0	0	92	163	0.6	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:16	43860.8028	-16.4	261.3	0	0	0	0	0	0	0	0	0	92	138	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:17	43860.8035	-16.6	261.5	0	0	0	0	0	0	0	0	0	92	163	0.6	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:18	43860.8042	-16.8	261.7	0	0	0	0	0	0	0	0	0	92	149	0.7	7.1	100.0	100.0	0	0	0.0
01/30/2020 19:19	43860.8049	-17.0	261.8	0	0	0	0	0	0	0	0	0	92	136	0.5	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:20	43860.8056	-17.1	262.0	0	0	0	0	0	0	0	0	0	92	111	0.6	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:21	43860.8063	-17.3	262.2	0	0	0	0	0	0	0	0	0	92	128	0.4	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:22	43860.8069	-17.5	262.4	0	0	0	0	0	0	0	0	0	92	136	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:23	43860.8076	-17.6	262.5	0	0	0	0	0	0	0	0	0	92	118	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:24	43860.8083	-17.8	262.7	0	0	0	0	0	0	0	0	0	92	121	0.9	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:25	43860.809	-18.0	262.9	0	0	0	0	0	0	0	0	0	92	146	0.7	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:26	43860.8097	-18.2	263.0	0	0	0	0	0	0	0	0	0	92	154	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:27	43860.8104	-18.3	263.2	0	0	0	0	0	0	0	0	0	92	143	0.6	7.1	100.0	100.0	0	0	0.0
01/30/2020 19:28	43860.8111	-18.5	263.4	0	0	0	0	0	0	0	0	0	92	118	0.7	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:29	43860.8118	-18.7	263.6	0	0	0	0	0	0	0	0	0	92	131	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:30	43860.8125	-18.9	263.7	0	0	0	0	0	0	0	0	0	92	106	0.9	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:31	43860.8132	-19.0	263.9	0	0	0	0	0	0	0	0	0	92	115	1.1	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:32	43860.8139	-19.2	264.1	0	0	0	0	0	0	0	0	0	92	113	1.3	7.1	100.0	100.0	0	0	0.0
01/30/2020 19:33	43860.8146	-19.4	264.3	0	0	0	0	0	0	0	0	0	92	137	1.3	6.9	100.0	100.0	0	0	0.0
01/30/2020 19:34	43860.8153	-19.5	264.4	0	0	0	0	0	0	0	0	0	92	119	1.2	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:35	43860.816	-19.7	264.6	0	0	0	0	0	0	0	0	0	92	73	0.9	7.1	100.0	100.0	0	0	0.0
01/30/2020 19:36	43860.8167	-19.9	264.8	0	0	0	0	0	0	0	0	0	92	110	0.9	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:37	43860.8174	-20.1	264.9	0	0	0	0	0	0	0	0	0	92	80	0.7	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:38	43860.8181	-20.2	265.1	0	0	0	0	0	0	0	0	0	92	96	0.6	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:39	43860.8188	-20.4	265.3	0	0	0	0	0	0	0	0	0	92	108	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:40	43860.8194	-20.6	265.5	0	0	0	0	0	0	0	0	0	92	108	0.9	7.1	100.0	100.0	0	0	0.0
01/30/2020 19:41	43860.8201	-20.8	265.6	0	0	0	0	0	0	0	0	0	92	105	1.1	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:42	43860.8208	-20.9	265.8	0	0	0	0	0	0	0	0	0	92	131	1.1	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:43	43860.8215	-21.1	266.0	0	0	0	0	0	0	0	0	0	92	156	1.1	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:44	43860.8222	-21.3	266.2	0	0	0	0	0	0	0	0	0	92	129	1.3	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:45	43860.8229	-21.5	266.3	0	0	0	0	0	0	0	0	0	92	152	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:46	43860.8236	-21.6	266.5	0	0	0	0	0	0	0	0	0	92	150	0.9	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:47	43860.8243	-21.8	266.7	0	0	0	0	0	0	0	0	0	92	150	1.2	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:48	43860.825	-22.0	266.9	0	0	0	0	0	0	0	0	0	92	116	1.1	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:49	43860.8257	-22.1	267.0	0	0	0	0	0	0	0	0	0	92	160	1.0	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:50	43860.8264	-22.3	267.2	0	0	0	0	0	0	0	0	0	92	133	0.5	6.9	100.0	100.0	0	0	0.0
01/30/2020 19:51	43860.8271	-22.5	267.4	0	0	0	0	0	0	0	0	0	92	167	0.2	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:52	43860.8278	-22.7	267.6	0	0	0	0	0	0	0	0	0	92	134	0.5	6.9	100.0	100.0	0	0	0.0
01/30/2020 19:53	43860.8285	-22.8	267.7	0	0	0	0	0	0	0	0	0	92	94	0.7	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:54	43860.8292	-23.0	267.9	0	0	0	0	0	0	0	0	0	92	120	1.1	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:55	43860.8299	-23.2	268.1	0	0	0	0	0	0	0	0	0	92	129	1.5	6.9	100.0	100.0	0	0	0.0
01/30/2020 19:56	43860.8306	-23.4	268.3	0	0	0	0	0	0	0	0	0	92	130	1.6	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:57	43860.8313	-23.5	268.5	0	0	0	0	0	0	0	0	0	92	113	1.6	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:58	43860.8319	-23.7	268.6	0	0	0	0	0	0	0	0	0	92	116	1.2	7.0	100.0	100.0	0	0	0.0
01/30/2020 19:59	43860.8326	-23.9	268.8	0	0	0	0	0	0	0	0	0	92	148	1.2	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:00	43860.8333	-24.1	269.0	0	0	0	0	0	0	0	0	0	92	139	1.1	6.9	100.0	100.0	0	0	0.0
01/30/2020 20:01	43860.834	-24.2	269.2	0	0	0	0	0	0	0	0	0	92	129	1.0	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:02	43860.8347	-24.4	269.3	0	0	0	0	0	0	0	0	0	92	127	1.1	6.9	100.0	100.0	0	0	0.0
01/30/2020 20:03	43860.8354	-24.6	269.5	0	0	0	0	0	0	0	0	0	92	131	1.0	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:04	43860.8361	-24.8	269.7	0	0	0	0	0	0	0	0	0	92	133	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:05	43860.8368	-24.9	269.9	0	0	0	0	0	0	0	0	0	92	109	1.3	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:06	43860.8375	-25.1	270.1	0	0	0	0	0	0	0	0	0	92	114	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:07	43860.8382	-25.3	270.2	0	0	0	0	0	0	0	0	0	92	93	1.1	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:08	43860.8389	-25.5	270.4	0	0	0	0	0	0	0	0	0	92	117	1.2	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:09	43860.8396	-25.6	270.6	0	0	0	0	0	0	0	0	0	92	111	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:10	43860.8403	-25.8	270.8	0	0	0	0	0	0	0	0	0	92	118	0.6	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:11	43860.841	-26.0	271.0	0	0	0	0	0	0	0	0	0	92	109	0.9	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:12	43860.8417	-26.1	271.1	0	0	0	0	0	0	0	0	0	92	106	0.9	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:13	43860.8424	-26.3	271.3	0	0	0	0	0	0	0	0	0	92	119	0.4	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:14	43860.8431	-26.5	271.5	0	0	0	0	0	0	0	0	0	92	162	0.6	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:15	43860.8438	-26.7	271.7	0	0	0	0	0	0	0	0	0	92	140	1.1	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:16	43860.8444	-26.8	271.9	0	0	0	0	0	0	0	0	0	92	116	0.9	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:17	43860.8451	-27.0	272.0	0	0	0	0	0	0	0	0	0	92	130	1.1	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:18	43860.8458	-27.2	272.2	0	0	0	0	0	0	0	0	0	92	139	1.1	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:19	43860.8465	-27.4	272.4	0	0	0	0	0	0	0	0	0	92	155	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:20	43860.8472	-27.5	272.6	0	0	0	0	0	0	0	0	0	92	114	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:21	43860.8479	-27.7	272.8	0	0	0	0	0	0	0	0	0	92	136	0.5	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:22	43860.8486	-27.9	273.0	0	0	0	0	0	0	0	0	0	92	146	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:23	43860.8493	-28.1	273.1	0	0	0	0	0	0	0	0	0	92	71	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:24	43860.85	-28.2	273.3	0	0	0	0	0	0	0	0	0	92	111	0.5	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:25	43860.8507	-28.4	273.5	0	0	0	0	0	0	0	0	0	92	99	0.5	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:26	43860.8514	-28.6	273.7	0	0	0	0	0	0	0	0	0	92	123	1.0	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:27	43860.8521	-28.8	273.9	0	0	0	0	0	0	0	0	0	92	127	1.0	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:28	43860.8528	-28.9	274.1	0	0	0	0	0	0	0	0	0	92	113	0.9	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:29	43860.8535	-29.1	274.3	0	0	0	0	0	0	0	0	0	92	134	0.7	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:30	43860.8542	-29.3	274.4	0	0	0	0	0	0	0	0	0	92	137	1.2	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:31	43860.8549	-29.5	274.6	0	0	0	0	0	0	0	0	0	92	123	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:32	43860.8556	-29.6	274.8	0	0	0	0	0	0	0	0	0	92	126	1.1	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:33	43860.8563	-29.8	275.0	0	0	0	0	0	0	0	0	0	92	139	0.5	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:34	43860.8569	-30.0	275.2	0	0	0	0	0	0	0	0	0	92	139	0.7	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:35	43860.8576	-30.1	275.4	0	0	0	0	0	0	0	0	0	92	150	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:36	43860.8583	-30.3	275.6	0	0	0	0	0	0	0	0	0	92	108	0.5	7.2	100.0	100.0	0	0	0.0
01/30/2020 20:37	43860.859	-30.5	275.8	0	0	0	0	0	0	0	0	0	92	84	0.9	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:38	43860.8597	-30.7	276.0	0	0	0	0	0	0	0	0	0	92	136	0.9	7.2	100.0	100.0	0	0	0.0
01/30/2020 20:39	43860.8604	-30.8	276.1	0	0	0	0	0	0	0	0	0	93	141	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:40	43860.8611	-31.0	276.3	0	0	0	0	0	0	0	0	0	92	139	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:41	43860.8618	-31.2	276.5	0	0	0	0	0	0	0	0	0	92	144	0.7	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:42	43860.8625	-31.4	276.7	0	0	0	0	0	0	0	0	0	92	104	0.9	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:43	43860.8632	-31.5	276.9	0	0	0	0	0	0	0	0	0	92	129	1.0	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:44	43860.8639	-31.7	277.1	0	0	0	0	0	0	0	0	0	92	120	1.2	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:45	43860.8646	-31.9	277.3	0	0	0	0	0	0	0	0	0	92	164	0.7	7.2	100.0	100.0	0	0	0.0
01/30/2020 20:46	43860.8653	-32.0	277.5	0	0	0	0	0	0	0	0	0	93	150	0.7	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:47	43860.866	-32.2	277.7	0	0	0	0	0	0	0	0	0	92	143	0.7	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:48	43860.8667	-32.4	277.9	0	0	0	0	0	0	0	0	0	92	159	0.5	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:49	43860.8674	-32.6	278.1	0	0	0	0	0	0	0	0	0	92	135	0.4	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:50	43860.8681	-32.7	278.3	0	0	0	0	0	0	0	0	0	92	137	1.2	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:51	43860.8688	-32.9	278.5	0	0	0	0	0	0	0	0	0	92	116	1.5	7.2	100.0	100.0	0	0	0.0
01/30/2020 20:52	43860.8694	-33.1	278.7	0	0	0	0	0	0	0	0	0	92	100	1.1	7.0	100.0	100.0	0	0	0.0
01/30/2020 20:53	43860.8701	-33.3	278.9	0	0	0	0	0	0	0	0	0	92	96	1.6	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:54	43860.8708	-33.4	279.1	0	0	0	0	0	0	0	0	0	92	118	1.5	7.2	100.0	100.0	0	0	0.0
01/30/2020 20:55	43860.8715	-33.6	279.3	0	0	0	0	0	0	0	0	0	92	126	1.2	7.1	100.0	100.0	0	0	0.0
01/30/2020 20:56	43860.8722	-33.8	279.4	0	0	0	0	0	0	0	0	0	92	133	0.8	7.2	100.0	100.0	0	0	0.0
01/30/2020 20:57	43860.8729	-33.9	279.6	0	0	0	0	0	0	0	0	0	92	93	0.6	7.2	100.0	100.0	0	0	0.0
01/30/2020 20:58	43860.8736	-34.1	279.8	0	0	0	0	0	0	0	0	0	92	142	0.5	7.2	100.0	100.0	0	0	0.0
01/30/2020 20:59	43860.8743	-34.3	280.0	0	0	0	0	0	0	0	0	0	92	134	1.2	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:00	43860.875	-34.5	280.2	0	0	0	0	0	0	0	0	0	92	132	1.4	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:01	43860.8757	-34.6	280.4	0	0	0	0	0	0	0	0	0	92	143	1.3	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:02	43860.8764	-34.8	280.6	0	0	0	0	0	0	0	0	0	92	126	0.9	7.1	100.0	100.0	0	0	0.0
01/30/2020 21:03	43860.8771	-35.0	280.9	0	0	0	0	0	0	0	0	0	92	141	0.9	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:04	43860.8778	-35.1	281.1	0	0	0	0	0	0	0	0	0	92	164	0.9	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:05	43860.8785	-35.3	281.3	0	0	0	0	0	0	0	0	0	92	133	1.4	7.1	100.0	100.0	0	0	0.0
01/30/2020 21:06	43860.8792	-35.5	281.5	0	0	0	0	0	0	0	0	0	92	80	1.1	7.1	100.0	100.0	0	0	0.0
01/30/2020 21:07	43860.8799	-35.7	281.7	0	0	0	0	0	0	0	0	0	92	83	1.0	7.1	100.0	100.0	0	0	0.0
01/30/2020 21:08	43860.8806	-35.8	281.9	0	0	0	0	0	0	0	0	0	92	122	1.0	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:09	43860.8813	-36.0	282.1	0	0	0	0	0	0	0	0	0	92	141	0.9	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:10	43860.8819	-36.2	282.3	0	0	0	0	0	0	0	0	0	92	89	0.7	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:11	43860.8826	-36.3	282.5	0	0	0	0	0	0	0	0	0	92	116	0.5	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:12	43860.8833	-36.5	282.7	0	0	0	0	0	0	0	0	0	92	97	0.2	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:13	43860.884	-36.7	282.9	0	0	0	0	0	0	0	0	0	92	136	0.6	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:14	43860.8847	-36.8	283.1	0	0	0	0	0	0	0	0	0	92	110	1.1	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:15	43860.8854	-37.0	283.3	0	0	0	0	0	0	0	0	0	92	151	1.0	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:16	43860.8861	-37.2	283.5	0	0	0	0	0	0	0	0	0	92	100	0.8	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:17	43860.8868	-37.4	283.7	0	0	0	0	0	0	0	0	0	92	99	0.6	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:18	43860.8875	-37.5	284.0	0	0	0	0	0	0	0	0	0	92	103	0.5	7.1	100.0	100.0	0	0	0.0
01/30/2020 21:19	43860.8882	-37.7	284.2	0	0	0	0	0	0	0	0	0	92	133	0.8	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:20	43860.8889	-37.9	284.4	0	0	0	0	0	0	0	0	0	92	111	0.6	7.1	100.0	100.0	0	0	0.0
01/30/2020 21:21	43860.8896	-38.0	284.6	0	0	0	0	0	0	0	0	0	92	68	0.2	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:22	43860.8903	-38.2	284.8	0	0	0	0	0	0	0	0	0	92	66	0.5	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:23	43860.891	-38.4	285.0	0	0	0	0	0	0	0	0	0	92	80	0.8	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:24	43860.8917	-38.5	285.2	0	0	0	0	0	0	0	0	0	92	103	1.0	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:25	43860.8924	-38.7	285.5	0	0	0	0	0	0	0	0	0	92	83	1.1	7.3	100.0	100.0	0	0	0.0
01/30/2020 21:26	43860.8931	-38.9	285.7	0	0	0	0	0	0	0	0	0	92	112	0.7	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:27	43860.8938	-39.0	285.9	0	0	0	0	0	0	0	0	0	92	123	0.7	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:28	43860.8944	-39.2	286.1	0	0	0	0	0	0	0	0	0	92	162	0.7	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:29	43860.8951	-39.4	286.3	0	0	0	0	0	0	0	0	0	92	162	0.1	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:30	43860.8958	-39.5	286.5	0	0	0	0	0	0	0	0	0	92	165	0.1	7.1	100.0	100.0	0	0	0.0
01/30/2020 21:31	43860.8965	-39.7	286.8	0	0	0	0	0	0	0	0	0	92	165	0.2	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:32	43860.8972	-39.9	287.0	0	0	0	0	0	0	0	0	0	92	164	0.0	7.1	100.0	100.0	0	0	0.0
01/30/2020 21:33	43860.8979	-40.0	287.2	0	0	0	0	0	0	0	0	0	92	187	0.1	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:34	43860.8986	-40.2	287.4	0	0	0	0	0	0	0	0	0	92	180	0.1	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:35	43860.8993	-40.4	287.7	0	0	0	0	0	0	0	0	0	92	129	0.2	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:36	43860.9	-40.5	287.9	0	0	0	0	0	0	0	0	0	92	133	0.7	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:37	43860.9007	-40.7	288.1	0	0	0	0	0	0	0	0	0	92	133	0.6	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:38	43860.9014	-40.9	288.3	0	0	0	0	0	0	0	0	0	92	128	0.6	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:39	43860.9021	-41.0	288.6	0	0	0	0	0	0	0	0	0	92	140	0.7	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:40	43860.9028	-41.2	288.8	0	0	0	0	0	0	0	0	0	92	147	0.4	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:41	43860.9035	-41.4	289.0	0	0	0	0	0	0	0	0	0	92	37	0.2	7.1	100.0	100.0	0	0	0.0
01/30/2020 21:42	43860.9042	-41.5	289.2	0	0	0	0	0	0	0	0	0	92	74	0.3	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:43	43860.9049	-41.7	289.5	0	0	0	0	0	0	0	0	0	92	120	0.5	7.1	100.0	100.0	0	0	0.0
01/30/2020 21:44	43860.9056	-41.9	289.7	0	0	0	0	0	0	0	0	0	92	113	0.7	7.2	100.0	100.0	0	0	0.0
01/30/2020 21:45	43860.9063	-42.0	289.9	0	0	0	0	0	0	0	0	0	92	84	0.6	7.2	100.0	100.0	0	0	0.0
