01/26/2020 18:31	43856.7715	-9.7	253.0	0	0	0	0	0	0	0	0	0	68	187	2.7	9.7	100.0	100.0	0	0	0.0
01/26/2020 18:32	43856.7722	-9.8	253.2	0	0	0	0	0	0	0	0	0	68	198	2.3	9.7	100.0	100.0	0	0	0.0
01/26/2020 18:33	43856.7729	-10.0	253.3	0	0	0	0	0	0	0	0	0	69	190	2.2	9.7	100.0	100.0	0	0	0.0
01/26/2020 18:34	43856.7736	-10.2	253.5	0	0	0	0	0	0	0	0	0	69	230	1.9	9.7	100.0	100.0	0	0	0.0
01/26/2020 18:35	43856.7743	-10.3	253.7	0	0	0	0	0	0	0	0	0	70	172	2.3	9.6	100.0	100.0	0	0	0.0
01/26/2020 18:36	43856.775	-10.5	253.9	0	0	0	0	0	0	0	0	0	70	215	2.0	9.5	100.0	100.0	0	0	0.0
01/26/2020 18:37	43856.7757	-10.7	254.0	0	0	0	0	0	0	0	0	0	70	188	2.2	9.6	100.0	100.0	0	0	0.0
01/26/2020 18:38	43856.7764	-10.8	254.2	0	0	0	0	0	0	0	0	0	71	181	2.1	9.5	100.0	100.0	0	0	0.0
01/26/2020 18:39	43856.7771	-11.0	254.4	0	0	0	0	0	0	0	0	0	71	182	1.8	9.6	100.0	100.0	0	0	0.0
01/26/2020 18:40	43856.7778	-11.2	254.5	0	0	0	0	0	0	0	0	0	71	170	2.2	9.5	100.0	100.0	0	0	0.0
01/26/2020 18:41	43856.7785	-11.3	254.7	0	0	0	0	0	0	0	0	0	72	129	0.9	9.5	100.0	100.0	0	0	0.0
01/26/2020 18:42	43856.7792	-11.5	254.9	0	0	0	0	0	0	0	0	0	72	191	1.4	9.4	100.0	100.0	0	0	0.0
01/26/2020 18:43	43856.7799	-11.7	255.0	0	0	0	0	0	0	0	0	0	72	208	1.9	9.3	100.0	100.0	0	0	0.0
01/26/2020 18:44	43856.7806	-11.8	255.2	0	0	0	0	0	0	0	0	0	72	203	1.7	9.3	100.0	100.0	0	0	0.0
01/26/2020 18:45	43856.7813	-12.0	255.4	0	0	0	0	0	0	0	0	0	73	206	2.8	9.4	100.0	100.0	0	0	0.0
01/26/2020 18:46	43856.7819	-12.2	255.6	0	0	0	0	0	0	0	0	0	73	163	2.8	9.3	100.0	100.0	0	0	0.0
01/26/2020 18:47	43856.7826	-12.3	255.7	0	0	0	0	0	0	0	0	0	73	160	1.1	9.3	100.0	100.0	0	0	0.0
01/26/2020 18:48	43856.7833	-12.5	255.9	0	0	0	0	0	0	0	0	0	74	169	1.4	9.3	100.0	100.0	0	0	0.0
01/26/2020 18:49	43856.784	-12.7	256.1	0	0	0	0	0	0	0	0	0	74	180	1.7	9.2	100.0	100.0	0	0	0.0
01/26/2020 18:50	43856.7847	-12.9	256.2	0	0	0	0	0	0	0	0	0	74	187	1.8	9.1	100.0	100.0	0	0	0.0
01/26/2020 18:51	43856.7854	-13.0	256.4	0	0	0	0	0	0	0	0	0	75	184	2.0	9.1	100.0	100.0	0	0	0.0
01/26/2020 18:52	43856.7861	-13.2	256.6	0	0	0	0	0	0	0	0	0	75	218	3.3	9.1	100.0	100.0	0	0	0.0
01/26/2020 18:53	43856.7868	-13.4	256.7	0	0	0	0	0	0	0	0	0	75	192	2.2	9.1	100.0	100.0	0	0	0.0
01/26/2020 18:54	43856.7875	-13.5	256.9	0	0	0	0	0	0	0	0	0	75	204	2.7	9.0	100.0	100.0	0	0	0.0
01/26/2020 18:55	43856.7882	-13.7	257.1	0	0	0	0	0	0	0	0	0	76	211	2.2	9.1	100.0	100.0	0	0	0.0
01/26/2020 18:56	43856.7889	-13.9	257.3	0	0	0	0	0	0	0	0	0	76	229	2.0	9.0	100.0	100.0	0	0	0.0
01/26/2020 18:57	43856.7896	-14.0	257.4	0	0	0	0	0	0	0	0	0	77	222	3.0	9.0	100.0	100.0	0	0	0.0
01/26/2020 18:58	43856.7903	-14.2	257.6	0	0	0	0	0	0	0	0	0	77	173	1.7	8.8	100.0	100.0	0	0	0.0
01/26/2020 18:59	43856.791	-14.4	257.8	0	0	0	0	0	0	0	0	0	78	246	2.2	8.8	100.0	100.0	0	0	0.0
01/26/2020 19:00	43856.7917	-14.6	257.9	0	0	0	0	0	0	0	0	0	79	210	2.4	8.7	100.0	100.0	0	0	0.0
01/26/2020 19:01	43856.7924	-14.7	258.1	0	0	0	0	0	0	0	0	0	79	240	3.3	8.7	100.0	100.0	0	0	0.0
01/26/2020 19:02	43856.7931	-14.9	258.3	0	0	0	0	0	0	0	0	0	80	226	2.4	8.6	100.0	100.0	0	0	0.0
01/26/2020 19:03	43856.7938	-15.1	258.4	0	0	0	0	0	0	0	0	0	81	203	2.5	8.6	100.0	100.0	0	0	0.0
01/26/2020 19:04	43856.7944	-15.2	258.6	0	0	0	0	0	0	0	0	0	81	191	1.8	8.5	100.0	100.0	0	0	0.0
01/26/2020 19:05	43856.7951	-15.4	258.8	0	0	0	0	0	0	0	0	0	82	200	1.4	8.4	100.0	100.0	0	0	0.0
01/26/2020 19:06	43856.7958	-15.6	259.0	0	0	0	0	0	0	0	0	0	82	211	1.1	8.3	100.0	100.0	0	0	0.0
01/26/2020 19:07	43856.7965	-15.7	259.1	0	0	0	0	0	0	0	0	0	82	197	1.0	8.2	100.0	100.0	0	0	0.0
01/26/2020 19:08	43856.7972	-15.9	259.3	0	0	0	0	0	0	0	0	0	83	148	0.7	8.3	100.0	100.0	0	0	0.0
01/26/2020 19:09	43856.7979	-16.1	259.5	0	0	0	0	0	0	0	0	0	83	218	1.2	8.2	100.0	100.0	0	0	0.0
01/26/2020 19:10	43856.7986	-16.3	259.6	0	0	0	0	0	0	0	0	0	84	236	1.9	8.2	100.0	100.0	0	0	0.0
01/26/2020 19:11	43856.7993	-16.4	259.8	0	0	0	0	0	0	0	0	0	84	188	0.9	8.1	100.0	100.0	0	0	0.0
01/26/2020 19:12	43856.8	-16.6	260.0	0	0	0	0	0	0	0	0	0	84	219	1.1	8.1	100.0	100.0	0	0	0.0
01/26/2020 19:13	43856.8007	-16.8	260.1	0	0	0	0	0	0	0	0	0	85	246	0.9	8.0	100.0	100.0	0	0	0.0
01/26/2020 19:14	43856.8014	-16.9	260.3	0	0	0	0	0	0	0	0	0	85	160	1.4	8.1	100.0	100.0	0	0	0.0
01/26/2020 19:15	43856.8021	-17.1	260.5	0	0	0	0	0	0	0	0	0	85	175	1.2	8.0	100.0	100.0	0	0	0.0
01/26/2020 19:16	43856.8028	-17.3	260.7	0	0	0	0	0	0	0	0	0	86	216	1.5	8.0	100.0	100.0	0	0	0.0
01/26/2020 19:17	43856.8035	-17.5	260.8	0	0	0	0	0	0	0	0	0	86	195	1.1	7.9	100.0	100.0	0	0	0.0
01/26/2020 19:18	43856.8042	-17.6	261.0	0	0	0	0	0	0	0	0	0	86	180	1.6	8.0	100.0	100.0	0	0	0.0
01/26/2020 19:19	43856.8049	-17.8	261.2	0	0	0	0	0	0	0	0	0	87	226	1.4	7.9	100.0	100.0	0	0	0.0
01/26/2020 19:20	43856.8056	-18.0	261.3	0	0	0	0	0	0	0	0	0	87	201	1.1	7.9	100.0	100.0	0	0	0.0
01/26/2020 19:21	43856.8063	-18.2	261.5	0	0	0	0	0	0	0	0	0	87	197	0.8	7.9	100.0	100.0	0	0	0.0
01/26/2020 19:22	43856.8069	-18.3	261.7	0	0	0	0	0	0	0	0	0	87	180	0.4	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:23	43856.8076	-18.5	261.9	0	0	0	0	0	0	0	0	0	87	247	0.4	7.9	100.0	100.0	0	0	0.0
01/26/2020 19:24	43856.8083	-18.7	262.0	0	0	0	0	0	0	0	0	0	87	275	0.2	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:25	43856.809	-18.8	262.2	0	0	0	0	0	0	0	0	0	88	200	0.1	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:26	43856.8097	-19.0	262.4	0	0	0	0	0	0	0	0	0	88	193	0.4	7.7	100.0	100.0	0	0	0.0
01/26/2020 19:27	43856.8104	-19.2	262.5	0	0	0	0	0	0	0	0	0	88	187	0.6	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:28	43856.8111	-19.4	262.7	0	0	0	0	0	0	0	0	0	88	166	0.5	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:29	43856.8118	-19.5	262.9	0	0	0	0	0	0	0	0	0	88	163	0.5	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:30	43856.8125	-19.7	263.1	0	0	0	0	0	0	0	0	0	88	165	0.6	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:31	43856.8132	-19.9	263.2	0	0	0	0	0	0	0	0	0	88	180	0.9	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:32	43856.8139	-20.0	263.4	0	0	0	0	0	0	0	0	0	89	185	0.8	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:33	43856.8146	-20.2	263.6	0	0	0	0	0	0	0	0	0	89	198	0.9	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:34	43856.8153	-20.4	263.7	0	0	0	0	0	0	0	0	0	89	191	0.6	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:35	43856.816	-20.6	263.9	0	0	0	0	0	0	0	0	0	89	208	0.2	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:36	43856.8167	-20.7	264.1	0	0	0	0	0	0	0	0	0	89	215	0.8	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:37	43856.8174	-20.9	264.3	0	0	0	0	0	0	0	0	0	89	266	1.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:38	43856.8181	-21.1	264.4	0	0	0	0	0	0	0	0	0	89	186	0.3	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:39	43856.8188	-21.3	264.6	0	0	0	0	0	0	0	0	0	89	175	0.4	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:40	43856.8194	-21.4	264.8	0	0	0	0	0	0	0	0	0	89	175	0.2	7.7	100.0	100.0	0	0	0.0
01/26/2020 19:41	43856.8201	-21.6	264.9	0	0	0	0	0	0	0	0	0	89	165	0.2	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:42	43856.8208	-21.8	265.1	0	0	0	0	0	0	0	0	0	89	164	0.9	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:43	43856.8215	-22.0	265.3	0	0	0	0	0	0	0	0	0	90	162	1.1	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:44	43856.8222	-22.1	265.5	0	0	0	0	0	0	0	0	0	90	157	1.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:45	43856.8229	-22.3	265.6	0	0	0	0	0	0	0	0	0	89	163	0.8	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:46	43856.8236	-22.5	265.8	0	0	0	0	0	0	0	0	0	90	165	0.7	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:47	43856.8243	-22.6	266.0	0	0	0	0	0	0	0	0	0	90	165	0.7	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:48	43856.825	-22.8	266.2	0	0	0	0	0	0	0	0	0	90	171	0.5	7.7	100.0	100.0	0	0	0.0
01/26/2020 19:49	43856.8257	-23.0	266.3	0	0	0	0	0	0	0	0	0	90	171	0.1	7.7	100.0	100.0	0	0	0.0
01/26/2020 19:50	43856.8264	-23.2	266.5	0	0	0	0	0	0	0	0	0	90	171	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 19:51	43856.8271	-23.3	266.7	0	0	0	0	0	0	0	0	0	90	171	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 19:52	43856.8278	-23.5	266.9	0	0	0	0	0	0	0	0	0	90	171	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:53	43856.8285	-23.7	267.0	0	0	0	0	0	0	0	0	0	90	170	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 19:54	43856.8292	-23.9	267.2	0	0	0	0	0	0	0	0	0	90	171	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 19:55	43856.8299	-24.0	267.4	0	0	0	0	0	0	0	0	0	90	206	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:56	43856.8306	-24.2	267.6	0	0	0	0	0	0	0	0	0	90	206	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:57	43856.8313	-24.4	267.7	0	0	0	0	0	0	0	0	0	90	317	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:58	43856.8319	-24.6	267.9	0	0	0	0	0	0	0	0	0	90	317	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 19:59	43856.8326	-24.7	268.1	0	0	0	0	0	0	0	0	0	90	317	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:00	43856.8333	-24.9	268.3	0	0	0	0	0	0	0	0	0	90	317	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:01	43856.834	-25.1	268.4	0	0	0	0	0	0	0	0	0	90	317	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:02	43856.8347	-25.3	268.6	0	0	0	0	0	0	0	0	0	90	316	0.2	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:03	43856.8354	-25.4	268.8	0	0	0	0	0	0	0	0	0	90	308	0.5	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:04	43856.8361	-25.6	269.0	0	0	0	0	0	0	0	0	0	90	306	0.6	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:05	43856.8368	-25.8	269.2	0	0	0	0	0	0	0	0	0	90	304	0.4	7.9	100.0	100.0	0	0	0.0
01/26/2020 20:06	43856.8375	-26.0	269.3	0	0	0	0	0	0	0	0	0	90	307	0.3	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:07	43856.8382	-26.1	269.5	0	0	0	0	0	0	0	0	0	90	307	0.1	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:08	43856.8389	-26.3	269.7	0	0	0	0	0	0	0	0	0	90	307	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:09	43856.8396	-26.5	269.9	0	0	0	0	0	0	0	0	0	90	307	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:10	43856.8403	-26.6	270.1	0	0	0	0	0	0	0	0	0	90	307	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:11	43856.841	-26.8	270.2	0	0	0	0	0	0	0	0	0	90	34	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:12	43856.8417	-27.0	270.4	0	0	0	0	0	0	0	0	0	90	76	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:13	43856.8424	-27.2	270.6	0	0	0	0	0	0	0	0	0	91	130	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:14	43856.8431	-27.3	270.8	0	0	0	0	0	0	0	0	0	91	139	0.4	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:15	43856.8438	-27.5	271.0	0	0	0	0	0	0	0	0	0	90	139	0.5	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:16	43856.8444	-27.7	271.1	0	0	0	0	0	0	0	0	0	90	141	0.4	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:17	43856.8451	-27.9	271.3	0	0	0	0	0	0	0	0	0	90	141	0.4	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:18	43856.8458	-28.0	271.5	0	0	0	0	0	0	0	0	0	91	139	0.3	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:19	43856.8465	-28.2	271.7	0	0	0	0	0	0	0	0	0	91	139	0.4	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:20	43856.8472	-28.4	271.9	0	0	0	0	0	0	0	0	0	91	139	0.4	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:21	43856.8479	-28.6	272.0	0	0	0	0	0	0	0	0	0	91	121	0.2	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:22	43856.8486	-28.7	272.2	0	0	0	0	0	0	0	0	0	91	82	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:23	43856.8493	-28.9	272.4	0	0	0	0	0	0	0	0	0	91	86	0.3	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:24	43856.85	-29.1	272.6	0	0	0	0	0	0	0	0	0	91	110	0.6	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:25	43856.8507	-29.3	272.8	0	0	0	0	0	0	0	0	0	91	78	0.7	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:26	43856.8514	-29.4	273.0	0	0	0	0	0	0	0	0	0	91	90	0.6	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:27	43856.8521	-29.6	273.1	0	0	0	0	0	0	0	0	0	91	83	0.6	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:28	43856.8528	-29.8	273.3	0	0	0	0	0	0	0	0	0	91	91	0.8	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:29	43856.8535	-30.0	273.5	0	0	0	0	0	0	0	0	0	91	83	0.6	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:30	43856.8542	-30.1	273.7	0	0	0	0	0	0	0	0	0	91	83	0.4	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:31	43856.8549	-30.3	273.9	0	0	0	0	0	0	0	0	0	91	83	0.3	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:32	43856.8556	-30.5	274.1	0	0	0	0	0	0	0	0	0	91	105	0.2	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:33	43856.8563	-30.6	274.3	0	0	0	0	0	0	0	0	0	91	105	0.2	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:34	43856.8569	-30.8	274.4	0	0	0	0	0	0	0	0	0	91	106	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:35	43856.8576	-31.0	274.6	0	0	0	0	0	0	0	0	0	91	115	0.1	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:36	43856.8583	-31.2	274.8	0	0	0	0	0	0	0	0	0	91	115	0.1	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:37	43856.859	-31.3	275.0	0	0	0	0	0	0	0	0	0	91	115	0.2	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:38	43856.8597	-31.5	275.2	0	0	0	0	0	0	0	0	0	91	115	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:39	43856.8604	-31.7	275.4	0	0	0	0	0	0	0	0	0	91	115	0.2	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:40	43856.8611	-31.9	275.6	0	0	0	0	0	0	0	0	0	91	115	0.1	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:41	43856.8618	-32.0	275.8	0	0	0	0	0	0	0	0	0	91	115	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:42	43856.8625	-32.2	276.0	0	0	0	0	0	0	0	0	0	91	115	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:43	43856.8632	-32.4	276.1	0	0	0	0	0	0	0	0	0	91	64	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:44	43856.8639	-32.6	276.3	0	0	0	0	0	0	0	0	0	91	64	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:45	43856.8646	-32.7	276.5	0	0	0	0	0	0	0	0	0	91	25	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:46	43856.8653	-32.9	276.7	0	0	0	0	0	0	0	0	0	91	25	0.3	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:47	43856.866	-33.1	276.9	0	0	0	0	0	0	0	0	0	91	36	0.2	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:48	43856.8667	-33.2	277.1	0	0	0	0	0	0	0	0	0	91	36	0.1	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:49	43856.8674	-33.4	277.3	0	0	0	0	0	0	0	0	0	91	51	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:50	43856.8681	-33.6	277.5	0	0	0	0	0	0	0	0	0	91	71	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:51	43856.8688	-33.8	277.7	0	0	0	0	0	0	0	0	0	91	71	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:52	43856.8694	-33.9	277.9	0	0	0	0	0	0	0	0	0	91	71	0.2	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:53	43856.8701	-34.1	278.1	0	0	0	0	0	0	0	0	0	91	71	0.3	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:54	43856.8708	-34.3	278.3	0	0	0	0	0	0	0	0	0	91	71	0.4	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:55	43856.8715	-34.5	278.5	0	0	0	0	0	0	0	0	0	91	58	0.4	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:56	43856.8722	-34.6	278.7	0	0	0	0	0	0	0	0	0	91	50	0.3	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:57	43856.8729	-34.8	278.9	0	0	0	0	0	0	0	0	0	91	45	0.4	7.8	100.0	100.0	0	0	0.0
01/26/2020 20:58	43856.8736	-35.0	279.1	0	0	0	0	0	0	0	0	0	91	42	0.5	7.7	100.0	100.0	0	0	0.0
01/26/2020 20:59	43856.8743	-35.1	279.3	0	0	0	0	0	0	0	0	0	91	30	0.3	7.7	100.0	100.0	0	0	0.0
01/26/2020 21:00	43856.875	-35.3	279.5	0	0	0	0	0	0	0	0	0	91	357	0.0	7.8	100.0	100.0	0	0	0.0
01/26/2020 21:01	43856.8757	-35.5	279.7	0	0	0	0	0	0	0	0	0	91	357	0.2	7.7	100.0	100.0	0	0	0.0
01/26/2020 21:02	43856.8764	-35.7	279.9	0	0	0	0	0	0	0	0	0	91	6	0.6	7.8	100.0	100.0	0	0	0.0
01/26/2020 21:03	43856.8771	-35.8	280.1	0	0	0	0	0	0	0	0	0	91	23	0.7	7.7	100.0	100.0	0	0	0.0
01/26/2020 21:04	43856.8778	-36.0	280.3	0	0	0	0	0	0	0	0	0	91	21	0.7	7.7	100.0	100.0	0	0	0.0
01/26/2020 21:05	43856.8785	-36.2	280.5	0	0	0	0	0	0	0	0	0	91	32	0.9	7.7	100.0	100.0	0	0	0.0
01/26/2020 21:06	43856.8792	-36.3	280.7	0	0	0	0	0	0	0	0	0	91	35	0.7	7.7	100.0	100.0	0	0	0.0
01/26/2020 21:07	43856.8799	-36.5	280.9	0	0	0	0	0	0	0	0	0	91	30	0.6	7.7	100.0	100.0	0	0	0.0
01/26/2020 21:08	43856.8806	-36.7	281.1	0	0	0	0	0	0	0	0	0	91	33	0.4	7.7	100.0	100.0	0	0	0.0
01/26/2020 21:09	43856.8813	-36.9	281.3	0	0	0	0	0	0	0	0	0	91	27	0.3	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:10	43856.8819	-37.0	281.5	0	0	0	0	0	0	0	0	0	91	21	0.0	7.7	100.0	100.0	0	0	0.0
01/26/2020 21:11	43856.8826	-37.2	281.7	0	0	0	0	0	0	0	0	0	91	21	0.1	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:12	43856.8833	-37.4	281.9	0	0	0	0	0	0	0	0	0	91	21	0.3	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:13	43856.884	-37.5	282.1	0	0	0	0	0	0	0	0	0	91	18	0.4	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:14	43856.8847	-37.7	282.3	0	0	0	0	0	0	0	0	0	91	17	0.4	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:15	43856.8854	-37.9	282.5	0	0	0	0	0	0	0	0	0	92	41	0.5	7.7	100.0	100.0	0	0	0.0
01/26/2020 21:16	43856.8861	-38.0	282.7	0	0	0	0	0	0	0	0	0	91	25	0.5	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:17	43856.8868	-38.2	282.9	0	0	0	0	0	0	0	0	0	91	26	0.5	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:18	43856.8875	-38.4	283.2	0	0	0	0	0	0	0	0	0	91	28	0.4	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:19	43856.8882	-38.6	283.4	0	0	0	0	0	0	0	0	0	91	54	0.4	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:20	43856.8889	-38.7	283.6	0	0	0	0	0	0	0	0	0	92	55	0.5	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:21	43856.8896	-38.9	283.8	0	0	0	0	0	0	0	0	0	92	55	0.0	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:22	43856.8903	-39.1	284.0	0	0	0	0	0	0	0	0	0	92	61	0.1	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:23	43856.891	-39.2	284.2	0	0	0	0	0	0	0	0	0	92	61	0.1	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:24	43856.8917	-39.4	284.4	0	0	0	0	0	0	0	0	0	91	94	0.1	7.5	100.0	100.0	0	0	0.0
01/26/2020 21:25	43856.8924	-39.6	284.6	0	0	0	0	0	0	0	0	0	92	129	0.3	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:26	43856.8931	-39.7	284.9	0	0	0	0	0	0	0	0	0	92	139	0.4	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:27	43856.8938	-39.9	285.1	0	0	0	0	0	0	0	0	0	92	136	0.7	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:28	43856.8944	-40.1	285.3	0	0	0	0	0	0	0	0	0	92	139	1.0	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:29	43856.8951	-40.2	285.5	0	0	0	0	0	0	0	0	0	92	139	0.8	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:30	43856.8958	-40.4	285.7	0	0	0	0	0	0	0	0	0	92	141	0.9	7.5	100.0	100.0	0	0	0.0
01/26/2020 21:31	43856.8965	-40.6	286.0	0	0	0	0	0	0	0	0	0	92	100	0.6	7.5	100.0	100.0	0	0	0.0
01/26/2020 21:32	43856.8972	-40.7	286.2	0	0	0	0	0	0	0	0	0	92	88	0.1	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:33	43856.8979	-40.9	286.4	0	0	0	0	0	0	0	0	0	92	93	0.4	7.4	100.0	100.0	0	0	0.0
01/26/2020 21:34	43856.8986	-41.1	286.6	0	0	0	0	0	0	0	0	0	92	92	0.8	7.5	100.0	100.0	0	0	0.0
01/26/2020 21:35	43856.8993	-41.2	286.8	0	0	0	0	0	0	0	0	0	92	93	0.8	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:36	43856.9	-41.4	287.1	0	0	0	0	0	0	0	0	0	92	95	0.7	7.5	100.0	100.0	0	0	0.0
01/26/2020 21:37	43856.9007	-41.6	287.3	0	0	0	0	0	0	0	0	0	92	101	0.7	7.5	100.0	100.0	0	0	0.0
01/26/2020 21:38	43856.9014	-41.7	287.5	0	0	0	0	0	0	0	0	0	92	84	0.8	7.5	100.0	100.0	0	0	0.0
01/26/2020 21:39	43856.9021	-41.9	287.7	0	0	0	0	0	0	0	0	0	92	97	0.9	7.6	100.0	100.0	0	0	0.0
01/26/2020 21:40	43856.9028	-42.1	288.0	0	0	0	0	0	0	0	0	0	92	95	0.8	7.5	100.0	100.0	0	0	0.0
01/26/2020 21:41	43856.9035	-42.2	288.2	0	0	0	0	0	0	0	0	0	92	109	0.6	7.4	100.0	100.0	0	0	0.0
01/26/2020 21:42	43856.9042	-42.4	288.4	0	0	0	0	0	0	0	0	0	92	143	0.3	7.5	100.0	100.0	0	0	0.0
01/26/2020 21:43	43856.9049	-42.6	288.7	0	0	0	0	0	0	0	0	0	92	143	0.3	7.5	100.0	100.0	0	0	0.0
01/26/2020 21:44	43856.9056	-42.7	288.9	0	0	0	0	0	0	0	0	0	92	139	0.3	7.5	100.0	100.0	0	0	0.0
