01/31/2020 18:30	43861.7708	-8.4	253.6	0	0	0	0	0	0	0	0	0	78	343	0.0	12.8	100.0	100.0	0	0	0.0
01/31/2020 18:31	43861.7715	-8.5	253.8	0	0	0	0	0	0	0	0	0	78	344	0.3	12.8	100.0	100.0	0	0	0.0
01/31/2020 18:32	43861.7722	-8.7	254.0	0	0	0	0	0	0	0	0	0	78	353	0.3	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:33	43861.7729	-8.9	254.1	0	0	0	0	0	0	0	0	0	78	353	0.4	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:34	43861.7736	-9.0	254.3	0	0	0	0	0	0	0	0	0	78	353	0.2	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:35	43861.7743	-9.2	254.5	0	0	0	0	0	0	0	0	0	78	353	0.2	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:36	43861.775	-9.4	254.7	0	0	0	0	0	0	0	0	0	78	353	0.3	12.8	100.0	100.0	0	0	0.0
01/31/2020 18:37	43861.7757	-9.6	254.8	0	0	0	0	0	0	0	0	0	78	353	0.1	12.8	100.0	100.0	0	0	0.0
01/31/2020 18:38	43861.7764	-9.7	255.0	0	0	0	0	0	0	0	0	0	78	352	0.0	12.6	100.0	100.0	0	0	0.0
01/31/2020 18:39	43861.7771	-9.9	255.2	0	0	0	0	0	0	0	0	0	78	352	0.0	12.6	100.0	100.0	0	0	0.0
01/31/2020 18:40	43861.7778	-10.1	255.3	0	0	0	0	0	0	0	0	0	78	349	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:41	43861.7785	-10.2	255.5	0	0	0	0	0	0	0	0	0	78	349	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:42	43861.7792	-10.4	255.7	0	0	0	0	0	0	0	0	0	78	349	0.0	12.6	100.0	100.0	0	0	0.0
01/31/2020 18:43	43861.7799	-10.6	255.9	0	0	0	0	0	0	0	0	0	78	349	0.0	12.6	100.0	100.0	0	0	0.0
01/31/2020 18:44	43861.7806	-10.7	256.0	0	0	0	0	0	0	0	0	0	78	349	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:45	43861.7813	-10.9	256.2	0	0	0	0	0	0	0	0	0	78	349	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:46	43861.7819	-11.1	256.4	0	0	0	0	0	0	0	0	0	78	349	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:47	43861.7826	-11.3	256.5	0	0	0	0	0	0	0	0	0	78	349	0.0	12.6	100.0	100.0	0	0	0.0
01/31/2020 18:48	43861.7833	-11.4	256.7	0	0	0	0	0	0	0	0	0	78	87	0.0	12.6	100.0	100.0	0	0	0.0
01/31/2020 18:49	43861.784	-11.6	256.9	0	0	0	0	0	0	0	0	0	78	91	0.1	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:50	43861.7847	-11.8	257.1	0	0	0	0	0	0	0	0	0	78	116	0.3	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:51	43861.7854	-11.9	257.2	0	0	0	0	0	0	0	0	0	78	123	0.4	12.6	100.0	100.0	0	0	0.0
01/31/2020 18:52	43861.7861	-12.1	257.4	0	0	0	0	0	0	0	0	0	78	114	0.4	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:53	43861.7868	-12.3	257.6	0	0	0	0	0	0	0	0	0	78	107	0.3	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:54	43861.7875	-12.4	257.7	0	0	0	0	0	0	0	0	0	78	98	0.3	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:55	43861.7882	-12.6	257.9	0	0	0	0	0	0	0	0	0	78	98	0.1	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:56	43861.7889	-12.8	258.1	0	0	0	0	0	0	0	0	0	78	282	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:57	43861.7896	-13.0	258.3	0	0	0	0	0	0	0	0	0	78	285	0.2	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:58	43861.7903	-13.1	258.4	0	0	0	0	0	0	0	0	0	79	304	0.6	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:59	43861.791	-13.3	258.6	0	0	0	0	0	0	0	0	0	79	312	0.8	12.7	100.0	100.0	0	0	0.0
01/31/2020 19:00	43861.7917	-13.5	258.8	0	0	0	0	0	0	0	0	0	79	306	0.8	12.7	100.0	100.0	0	0	0.0
01/31/2020 19:01	43861.7924	-13.6	258.9	0	0	0	0	0	0	0	0	0	79	315	0.8	12.6	100.0	100.0	0	0	0.0
01/31/2020 19:02	43861.7931	-13.8	259.1	0	0	0	0	0	0	0	0	0	79	314	0.6	12.7	100.0	100.0	0	0	0.0
01/31/2020 19:03	43861.7938	-14.0	259.3	0	0	0	0	0	0	0	0	0	79	310	0.5	12.7	100.0	100.0	0	0	0.0
01/31/2020 19:04	43861.7944	-14.2	259.4	0	0	0	0	0	0	0	0	0	79	310	0.2	12.6	100.0	100.0	0	0	0.0
01/31/2020 19:05	43861.7951	-14.3	259.6	0	0	0	0	0	0	0	0	0	79	310	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 19:06	43861.7958	-14.5	259.8	0	0	0	0	0	0	0	0	0	79	310	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 19:07	43861.7965	-14.7	260.0	0	0	0	0	0	0	0	0	0	79	130	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 19:08	43861.7972	-14.8	260.1	0	0	0	0	0	0	0	0	0	79	132	0.2	12.6	100.0	100.0	0	0	0.0
01/31/2020 19:09	43861.7979	-15.0	260.3	0	0	0	0	0	0	0	0	0	79	132	0.3	12.6	100.0	100.0	0	0	0.0
01/31/2020 19:10	43861.7986	-15.2	260.5	0	0	0	0	0	0	0	0	0	79	131	0.3	12.6	100.0	100.0	0	0	0.0
01/31/2020 19:11	43861.7993	-15.4	260.6	0	0	0	0	0	0	0	0	0	79	130	0.4	12.6	100.0	100.0	0	0	0.0
01/31/2020 19:12	43861.8	-15.5	260.8	0	0	0	0	0	0	0	0	0	79	127	0.5	12.6	100.0	100.0	0	0	0.0
01/31/2020 19:13	43861.8007	-15.7	261.0	0	0	0	0	0	0	0	0	0	79	118	0.1	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:14	43861.8014	-15.9	261.2	0	0	0	0	0	0	0	0	0	79	97	0.0	12.6	100.0	100.0	0	0	0.0
01/31/2020 19:15	43861.8021	-16.0	261.3	0	0	0	0	0	0	0	0	0	79	102	0.0	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:16	43861.8028	-16.2	261.5	0	0	0	0	0	0	0	0	0	79	102	0.0	12.6	100.0	100.0	0	0	0.0
01/31/2020 19:17	43861.8035	-16.4	261.7	0	0	0	0	0	0	0	0	0	79	102	0.0	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:18	43861.8042	-16.6	261.9	0	0	0	0	0	0	0	0	0	79	102	0.0	12.6	100.0	100.0	0	0	0.0
01/31/2020 19:19	43861.8049	-16.7	262.0	0	0	0	0	0	0	0	0	0	79	102	0.0	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:20	43861.8056	-16.9	262.2	0	0	0	0	0	0	0	0	0	79	101	0.0	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:21	43861.8063	-17.1	262.4	0	0	0	0	0	0	0	0	0	79	91	0.0	12.6	100.0	100.0	0	0	0.0
01/31/2020 19:22	43861.8069	-17.3	262.5	0	0	0	0	0	0	0	0	0	79	75	0.1	12.6	100.0	100.0	0	0	0.0
01/31/2020 19:23	43861.8076	-17.4	262.7	0	0	0	0	0	0	0	0	0	79	75	0.4	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:24	43861.8083	-17.6	262.9	0	0	0	0	0	0	0	0	0	79	75	0.5	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:25	43861.809	-17.8	263.1	0	0	0	0	0	0	0	0	0	79	68	0.6	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:26	43861.8097	-17.9	263.2	0	0	0	0	0	0	0	0	0	79	69	0.7	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:27	43861.8104	-18.1	263.4	0	0	0	0	0	0	0	0	0	80	79	0.7	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:28	43861.8111	-18.3	263.6	0	0	0	0	0	0	0	0	0	80	82	0.8	12.4	100.0	100.0	0	0	0.0
01/31/2020 19:29	43861.8118	-18.5	263.7	0	0	0	0	0	0	0	0	0	80	79	0.8	12.4	100.0	100.0	0	0	0.0
01/31/2020 19:30	43861.8125	-18.6	263.9	0	0	0	0	0	0	0	0	0	80	82	0.9	12.4	100.0	100.0	0	0	0.0
01/31/2020 19:31	43861.8132	-18.8	264.1	0	0	0	0	0	0	0	0	0	80	89	0.9	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:32	43861.8139	-19.0	264.3	0	0	0	0	0	0	0	0	0	80	84	1.0	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:33	43861.8146	-19.2	264.4	0	0	0	0	0	0	0	0	0	80	102	1.0	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:34	43861.8153	-19.3	264.6	0	0	0	0	0	0	0	0	0	80	96	0.9	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:35	43861.816	-19.5	264.8	0	0	0	0	0	0	0	0	0	80	97	0.9	12.5	100.0	100.0	0	0	0.0
01/31/2020 19:36	43861.8167	-19.7	265.0	0	0	0	0	0	0	0	0	0	80	104	0.8	12.4	100.0	100.0	0	0	0.0
01/31/2020 19:37	43861.8174	-19.8	265.1	0	0	0	0	0	0	0	0	0	80	96	1.0	12.4	100.0	100.0	0	0	0.0
01/31/2020 19:38	43861.8181	-20.0	265.3	0	0	0	0	0	0	0	0	0	81	99	1.1	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:39	43861.8188	-20.2	265.5	0	0	0	0	0	0	0	0	0	81	120	0.9	12.4	100.0	100.0	0	0	0.0
01/31/2020 19:40	43861.8194	-20.4	265.7	0	0	0	0	0	0	0	0	0	81	151	0.6	12.4	100.0	100.0	0	0	0.0
01/31/2020 19:41	43861.8201	-20.5	265.8	0	0	0	0	0	0	0	0	0	81	148	0.3	12.4	100.0	100.0	0	0	0.0
01/31/2020 19:42	43861.8208	-20.7	266.0	0	0	0	0	0	0	0	0	0	81	142	0.3	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:43	43861.8215	-20.9	266.2	0	0	0	0	0	0	0	0	0	81	142	0.0	12.4	100.0	100.0	0	0	0.0
01/31/2020 19:44	43861.8222	-21.1	266.4	0	0	0	0	0	0	0	0	0	81	142	0.0	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:45	43861.8229	-21.2	266.5	0	0	0	0	0	0	0	0	0	81	68	0.0	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:46	43861.8236	-21.4	266.7	0	0	0	0	0	0	0	0	0	81	47	0.0	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:47	43861.8243	-21.6	266.9	0	0	0	0	0	0	0	0	0	81	41	0.2	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:48	43861.825	-21.8	267.1	0	0	0	0	0	0	0	0	0	81	43	0.4	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:49	43861.8257	-21.9	267.2	0	0	0	0	0	0	0	0	0	81	43	0.5	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:50	43861.8264	-22.1	267.4	0	0	0	0	0	0	0	0	0	81	36	0.4	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:51	43861.8271	-22.3	267.6	0	0	0	0	0	0	0	0	0	81	37	0.3	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:52	43861.8278	-22.5	267.8	0	0	0	0	0	0	0	0	0	81	37	0.0	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:53	43861.8285	-22.6	267.9	0	0	0	0	0	0	0	0	0	81	37	0.2	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:54	43861.8292	-22.8	268.1	0	0	0	0	0	0	0	0	0	81	34	0.0	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:55	43861.8299	-23.0	268.3	0	0	0	0	0	0	0	0	0	81	29	0.0	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:56	43861.8306	-23.1	268.5	0	0	0	0	0	0	0	0	0	81	5	0.0	12.4	100.0	100.0	0	0	0.0
01/31/2020 19:57	43861.8313	-23.3	268.6	0	0	0	0	0	0	0	0	0	81	4	0.0	12.3	100.0	100.0	0	0	0.0
01/31/2020 19:58	43861.8319	-23.5	268.8	0	0	0	0	0	0	0	0	0	82	5	0.2	12.2	100.0	100.0	0	0	0.0
01/31/2020 19:59	43861.8326	-23.7	269.0	0	0	0	0	0	0	0	0	0	82	5	0.1	12.3	100.0	100.0	0	0	0.0
01/31/2020 20:00	43861.8333	-23.8	269.2	0	0	0	0	0	0	0	0	0	82	4	0.0	12.3	100.0	100.0	0	0	0.0
01/31/2020 20:01	43861.834	-24.0	269.4	0	0	0	0	0	0	0	0	0	82	5	0.0	12.3	100.0	100.0	0	0	0.0
01/31/2020 20:02	43861.8347	-24.2	269.5	0	0	0	0	0	0	0	0	0	82	5	0.0	12.2	100.0	100.0	0	0	0.0
01/31/2020 20:03	43861.8354	-24.4	269.7	0	0	0	0	0	0	0	0	0	82	5	0.0	12.3	100.0	100.0	0	0	0.0
01/31/2020 20:04	43861.8361	-24.5	269.9	0	0	0	0	0	0	0	0	0	82	5	0.0	12.2	100.0	100.0	0	0	0.0
01/31/2020 20:05	43861.8368	-24.7	270.1	0	0	0	0	0	0	0	0	0	82	5	0.0	12.2	100.0	100.0	0	0	0.0
01/31/2020 20:06	43861.8375	-24.9	270.3	0	0	0	0	0	0	0	0	0	82	5	0.0	12.2	100.0	100.0	0	0	0.0
01/31/2020 20:07	43861.8382	-25.1	270.4	0	0	0	0	0	0	0	0	0	82	8	0.0	12.1	100.0	100.0	0	0	0.0
01/31/2020 20:08	43861.8389	-25.2	270.6	0	0	0	0	0	0	0	0	0	82	62	0.0	12.2	100.0	100.0	0	0	0.0
01/31/2020 20:09	43861.8396	-25.4	270.8	0	0	0	0	0	0	0	0	0	82	76	0.0	12.1	100.0	100.0	0	0	0.0
01/31/2020 20:10	43861.8403	-25.6	271.0	0	0	0	0	0	0	0	0	0	82	76	0.0	12.2	100.0	100.0	0	0	0.0
01/31/2020 20:11	43861.841	-25.8	271.2	0	0	0	0	0	0	0	0	0	82	76	0.0	12.2	100.0	100.0	0	0	0.0
01/31/2020 20:12	43861.8417	-25.9	271.3	0	0	0	0	0	0	0	0	0	82	66	0.0	12.2	100.0	100.0	0	0	0.0
01/31/2020 20:13	43861.8424	-26.1	271.5	0	0	0	0	0	0	0	0	0	82	341	0.1	12.1	100.0	100.0	0	0	0.0
01/31/2020 20:14	43861.8431	-26.3	271.7	0	0	0	0	0	0	0	0	0	82	4	0.4	12.2	100.0	100.0	0	0	0.0
01/31/2020 20:15	43861.8438	-26.5	271.9	0	0	0	0	0	0	0	0	0	82	354	0.9	12.1	100.0	100.0	0	0	0.0
01/31/2020 20:16	43861.8444	-26.6	272.1	0	0	0	0	0	0	0	0	0	82	4	0.9	12.1	100.0	100.0	0	0	0.0
01/31/2020 20:17	43861.8451	-26.8	272.2	0	0	0	0	0	0	0	0	0	82	4	0.6	12.2	100.0	100.0	0	0	0.0
01/31/2020 20:18	43861.8458	-27.0	272.4	0	0	0	0	0	0	0	0	0	82	15	0.7	12.1	100.0	100.0	0	0	0.0
01/31/2020 20:19	43861.8465	-27.1	272.6	0	0	0	0	0	0	0	0	0	83	12	0.5	12.1	100.0	100.0	0	0	0.0
01/31/2020 20:20	43861.8472	-27.3	272.8	0	0	0	0	0	0	0	0	0	83	357	0.5	12.1	100.0	100.0	0	0	0.0
01/31/2020 20:21	43861.8479	-27.5	273.0	0	0	0	0	0	0	0	0	0	83	355	0.5	12.1	100.0	100.0	0	0	0.0
01/31/2020 20:22	43861.8486	-27.7	273.2	0	0	0	0	0	0	0	0	0	83	355	0.6	12.1	100.0	100.0	0	0	0.0
01/31/2020 20:23	43861.8493	-27.8	273.3	0	0	0	0	0	0	0	0	0	83	355	0.6	12.1	100.0	100.0	0	0	0.0
01/31/2020 20:24	43861.85	-28.0	273.5	0	0	0	0	0	0	0	0	0	83	355	0.5	12.1	100.0	100.0	0	0	0.0
01/31/2020 20:25	43861.8507	-28.2	273.7	0	0	0	0	0	0	0	0	0	83	355	0.3	12.0	100.0	100.0	0	0	0.0
01/31/2020 20:26	43861.8514	-28.4	273.9	0	0	0	0	0	0	0	0	0	83	355	0.0	12.0	100.0	100.0	0	0	0.0
01/31/2020 20:27	43861.8521	-28.5	274.1	0	0	0	0	0	0	0	0	0	83	355	0.0	12.0	100.0	100.0	0	0	0.0
01/31/2020 20:28	43861.8528	-28.7	274.3	0	0	0	0	0	0	0	0	0	83	355	0.0	12.0	100.0	100.0	0	0	0.0
01/31/2020 20:29	43861.8535	-28.9	274.5	0	0	0	0	0	0	0	0	0	83	60	0.0	12.0	100.0	100.0	0	0	0.0
01/31/2020 20:30	43861.8542	-29.1	274.7	0	0	0	0	0	0	0	0	0	83	108	0.0	12.0	100.0	100.0	0	0	0.0
01/31/2020 20:31	43861.8549	-29.2	274.8	0	0	0	0	0	0	0	0	0	83	118	0.2	12.0	100.0	100.0	0	0	0.0
01/31/2020 20:32	43861.8556	-29.4	275.0	0	0	0	0	0	0	0	0	0	83	119	0.4	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:33	43861.8563	-29.6	275.2	0	0	0	0	0	0	0	0	0	83	125	0.4	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:34	43861.8569	-29.8	275.4	0	0	0	0	0	0	0	0	0	84	125	0.2	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:35	43861.8576	-29.9	275.6	0	0	0	0	0	0	0	0	0	84	126	0.1	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:36	43861.8583	-30.1	275.8	0	0	0	0	0	0	0	0	0	84	126	0.1	12.0	100.0	100.0	0	0	0.0
01/31/2020 20:37	43861.859	-30.3	276.0	0	0	0	0	0	0	0	0	0	84	126	0.0	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:38	43861.8597	-30.4	276.2	0	0	0	0	0	0	0	0	0	84	126	0.0	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:39	43861.8604	-30.6	276.4	0	0	0	0	0	0	0	0	0	84	126	0.0	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:40	43861.8611	-30.8	276.5	0	0	0	0	0	0	0	0	0	84	139	0.0	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:41	43861.8618	-31.0	276.7	0	0	0	0	0	0	0	0	0	84	217	0.0	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:42	43861.8625	-31.1	276.9	0	0	0	0	0	0	0	0	0	84	219	0.0	11.8	100.0	100.0	0	0	0.0
01/31/2020 20:43	43861.8632	-31.3	277.1	0	0	0	0	0	0	0	0	0	84	232	0.0	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:44	43861.8639	-31.5	277.3	0	0	0	0	0	0	0	0	0	84	232	0.0	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:45	43861.8646	-31.7	277.5	0	0	0	0	0	0	0	0	0	84	232	0.0	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:46	43861.8653	-31.8	277.7	0	0	0	0	0	0	0	0	0	84	232	0.0	11.8	100.0	100.0	0	0	0.0
01/31/2020 20:47	43861.866	-32.0	277.9	0	0	0	0	0	0	0	0	0	84	232	0.0	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:48	43861.8667	-32.2	278.1	0	0	0	0	0	0	0	0	0	84	232	0.0	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:49	43861.8674	-32.3	278.3	0	0	0	0	0	0	0	0	0	84	232	0.0	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:50	43861.8681	-32.5	278.5	0	0	0	0	0	0	0	0	0	84	232	0.0	11.8	100.0	100.0	0	0	0.0
01/31/2020 20:51	43861.8688	-32.7	278.7	0	0	0	0	0	0	0	0	0	84	264	0.0	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:52	43861.8694	-32.9	278.9	0	0	0	0	0	0	0	0	0	84	313	0.0	11.8	100.0	100.0	0	0	0.0
01/31/2020 20:53	43861.8701	-33.0	279.1	0	0	0	0	0	0	0	0	0	84	314	0.3	11.8	100.0	100.0	0	0	0.0
01/31/2020 20:54	43861.8708	-33.2	279.3	0	0	0	0	0	0	0	0	0	84	314	0.5	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:55	43861.8715	-33.4	279.5	0	0	0	0	0	0	0	0	0	84	314	0.4	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:56	43861.8722	-33.6	279.7	0	0	0	0	0	0	0	0	0	84	330	0.3	11.8	100.0	100.0	0	0	0.0
01/31/2020 20:57	43861.8729	-33.7	279.9	0	0	0	0	0	0	0	0	0	85	328	0.5	11.8	100.0	100.0	0	0	0.0
01/31/2020 20:58	43861.8736	-33.9	280.1	0	0	0	0	0	0	0	0	0	85	336	0.4	11.9	100.0	100.0	0	0	0.0
01/31/2020 20:59	43861.8743	-34.1	280.3	0	0	0	0	0	0	0	0	0	85	339	0.4	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:00	43861.875	-34.2	280.5	0	0	0	0	0	0	0	0	0	85	326	0.3	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:01	43861.8757	-34.4	280.7	0	0	0	0	0	0	0	0	0	85	322	0.5	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:02	43861.8764	-34.6	280.9	0	0	0	0	0	0	0	0	0	85	328	0.6	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:03	43861.8771	-34.7	281.1	0	0	0	0	0	0	0	0	0	85	325	0.6	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:04	43861.8778	-34.9	281.3	0	0	0	0	0	0	0	0	0	85	333	0.7	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:05	43861.8785	-35.1	281.5	0	0	0	0	0	0	0	0	0	85	329	0.9	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:06	43861.8792	-35.3	281.7	0	0	0	0	0	0	0	0	0	85	333	0.7	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:07	43861.8799	-35.4	281.9	0	0	0	0	0	0	0	0	0	85	342	0.5	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:08	43861.8806	-35.6	282.1	0	0	0	0	0	0	0	0	0	85	337	0.4	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:09	43861.8813	-35.8	282.3	0	0	0	0	0	0	0	0	0	85	4	0.2	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:10	43861.8819	-35.9	282.5	0	0	0	0	0	0	0	0	0	85	359	0.2	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:11	43861.8826	-36.1	282.7	0	0	0	0	0	0	0	0	0	85	350	0.0	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:12	43861.8833	-36.3	282.9	0	0	0	0	0	0	0	0	0	85	342	0.4	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:13	43861.884	-36.5	283.1	0	0	0	0	0	0	0	0	0	85	336	0.3	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:14	43861.8847	-36.6	283.3	0	0	0	0	0	0	0	0	0	85	354	0.4	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:15	43861.8854	-36.8	283.5	0	0	0	0	0	0	0	0	0	85	339	0.7	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:16	43861.8861	-37.0	283.7	0	0	0	0	0	0	0	0	0	85	346	0.4	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:17	43861.8868	-37.1	284.0	0	0	0	0	0	0	0	0	0	85	6	0.5	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:18	43861.8875	-37.3	284.2	0	0	0	0	0	0	0	0	0	85	6	0.2	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:19	43861.8882	-37.5	284.4	0	0	0	0	0	0	0	0	0	85	15	0.1	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:20	43861.8889	-37.6	284.6	0	0	0	0	0	0	0	0	0	85	29	0.3	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:21	43861.8896	-37.8	284.8	0	0	0	0	0	0	0	0	0	85	27	0.3	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:22	43861.8903	-38.0	285.0	0	0	0	0	0	0	0	0	0	85	26	0.3	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:23	43861.891	-38.1	285.2	0	0	0	0	0	0	0	0	0	85	10	0.2	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:24	43861.8917	-38.3	285.5	0	0	0	0	0	0	0	0	0	86	14	0.6	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:25	43861.8924	-38.5	285.7	0	0	0	0	0	0	0	0	0	85	20	0.5	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:26	43861.8931	-38.6	285.9	0	0	0	0	0	0	0	0	0	86	16	0.5	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:27	43861.8938	-38.8	286.1	0	0	0	0	0	0	0	0	0	86	22	0.5	11.6	100.0	100.0	0	0	0.0
01/31/2020 21:28	43861.8944	-39.0	286.3	0	0	0	0	0	0	0	0	0	86	19	0.6	11.6	100.0	100.0	0	0	0.0
01/31/2020 21:29	43861.8951	-39.1	286.5	0	0	0	0	0	0	0	0	0	86	16	0.6	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:30	43861.8958	-39.3	286.8	0	0	0	0	0	0	0	0	0	86	16	0.5	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:31	43861.8965	-39.5	287.0	0	0	0	0	0	0	0	0	0	86	16	0.7	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:32	43861.8972	-39.6	287.2	0	0	0	0	0	0	0	0	0	86	20	0.6	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:33	43861.8979	-39.8	287.4	0	0	0	0	0	0	0	0	0	86	19	0.5	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:34	43861.8986	-40.0	287.6	0	0	0	0	0	0	0	0	0	86	15	0.5	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:35	43861.8993	-40.1	287.9	0	0	0	0	0	0	0	0	0	86	13	0.6	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:36	43861.9	-40.3	288.1	0	0	0	0	0	0	0	0	0	86	11	0.6	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:37	43861.9007	-40.5	288.3	0	0	0	0	0	0	0	0	0	86	345	0.5	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:38	43861.9014	-40.6	288.5	0	0	0	0	0	0	0	0	0	86	345	0.3	11.8	100.0	100.0	0	0	0.0
01/31/2020 21:39	43861.9021	-40.8	288.8	0	0	0	0	0	0	0	0	0	86	336	0.4	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:40	43861.9028	-41.0	289.0	0	0	0	0	0	0	0	0	0	86	328	0.5	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:41	43861.9035	-41.1	289.2	0	0	0	0	0	0	0	0	0	86	328	0.5	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:42	43861.9042	-41.3	289.5	0	0	0	0	0	0	0	0	0	86	342	0.5	11.7	100.0	100.0	0	0	0.0
01/31/2020 21:43	43861.9049	-41.5	289.7	0	0	0	0	0	0	0	0	0	86	356	0.5	11.7	100.0	100.0	0	0	0.0
